the	9399
of	6633
to	6276
and	6122
i	4943
a	4546
my	3703
in	3566
he	2852
with	2738
his	2682
was	2606
that	2511
me	2110
had	1779
for	1774
which	1620
at	1556
by	1455
this	1455
as	1338
him	1301
her	1288
not	1255
who	1090
be	1008
it	994
on	948
but	912
you	906
we	754
she	749
so	730
an	729
have	713
no	707
would	694
from	693
upon	665
all	663
when	589
could	578
our	548
were	515
is	485
or	476
than	466
very	449
one	439
some	438
time	434
being	430
into	427
should	427
great	406
if	406
much	397
been	393
up	383
such	382
having	374
myself	365
more	363
out	360
where	358
us	341
after	336
your	333
before	326
made	322
good	319
without	317
said	316
what	315
their	312
other	310
own	308
any	301
they	283
did	283
mr	272
them	267
well	265
whom	259
while	256
himself	253
might	246
are	243
told	242
about	236
found	230
will	222
then	221
day	221
man	215
went	210
know	208
there	208
same	202
captain	200
these	188
put	188
strap	185
little	182
am	175
two	174
make	172
must	171
took	170
another	166
immediately	166
old	166
friend	165
against	164
do	164
fortune	164
company	162
hand	160
many	159
house	157
next	154
now	153
place	153
whole	150
first	149
see	148
most	148
take	148
person	146
began	146
never	145
gave	141
received	141
manner	140
chapter	139
though	138
life	135
gentleman	134
under	133
young	133
part	130
down	130
sooner	130
way	128
came	127
shall	125
how	125
money	125
only	125
asked	125
every	124
set	124
cried	123
lady	123
last	123
desired	123
board	119
behaviour	118
give	118
left	118
night	117
thought	117
over	117
soon	116
present	115
narcissa	114
got	112
therefore	112
name	111
however	111
long	111
occasion	109
may	109
ship	108
situation	108
come	108
leave	108
whose	107
miss	106
saying	106
three	105
find	104
father	104
people	102
eyes	102
has	102
piece	102
character	101
among	100
too	100
head	100
heard	100
morning	100
nothing	99
small	99
country	99
heart	98
away	96
few	96
replied	95
off	95
go	95
fellow	94
seeing	94
like	94
project	93
brought	92
love	92
desire	91
account	91
during	90
thousand	88
world	87
poor	87
town	87
till	87
appearance	86
opinion	86
between	85
called	85
ordered	85
think	84
here	84
towards	84
those	84
honour	84
soul	84
opportunity	84
satisfaction	83
ever	83
acquaintance	82
room	82
both	82
let	82
less	81
finding	81
assured	81
acquainted	81
letter	79
order	79
informed	78
doctor	78
look	78
perceived	78
far	78
days	77
uncle	77
returned	77
conversation	77
taken	76
mistress	76
appeared	75
passion	75
power	75
even	75
understand	75
accordingly	75
door	75
observed	74
least	74
answered	74
seemed	74
means	74
reason	73
business	73
countenance	73
use	73
hands	73
length	73
nor	72
cause	72
dear	72
believe	72
particular	72
sir	72
affair	72
saw	72
face	72
condition	71
better	71
master	70
five	70
morgan	70
because	70
resolved	70
work	70
ill	69
thus	69
mind	69
favour	69
entered	69
words	69
short	68
again	68
matter	68
already	68
sent	68
interest	67
lord	67
joy	67
say	67
pleased	67
regard	67
lay	67
since	67
carried	67
indeed	67
knew	67
home	66
understood	66
through	66
until	66
god	66
arrived	65
help	65
meantime	64
back	64
sat	64
bed	64
together	64
consequence	63
return	63
happened	63
expense	62
affected	62
want	62
taking	62
death	62
gone	62
certain	62
hope	62
play	62
also	62
end	61
almost	61
deal	61
looked	61
friends	61
begged	61
proposed	61
done	61
care	60
success	60
word	60
blood	59
bade	59
neither	59
can	58
service	58
particulars	58
although	58
doubt	57
purpose	57
get	57
hour	57
tears	57
woman	56
mate	56
wife	56
longer	56
making	56
gutenbergtm	56
alarmed	56
obliged	56
telling	56
full	56
honest	55
something	55
became	55
years	55
enough	55
read	55
seen	54
dinner	54
lost	54
servant	54
best	54
rest	54
squire	54
subject	53
notwithstanding	53
lodgings	53
once	53
each	52
continued	52
resentment	52
afterwards	52
coach	52
turned	52
french	52
surgeon	51
promised	51
view	51
often	51
conduct	51
still	51
concern	51
entertained	51
hopes	51
discovered	51
introduced	50
kind	50
heaven	50
danger	50
suffered	50
circumstances	50
just	50
body	50
thompson	50
advice	50
voice	50
herself	50
hearing	50
new	50
sword	49
random	49
case	49
creature	49
ourselves	49
laid	49
banter	49
its	49
determined	49
answer	49
fate	48
london	48
pleasure	48
paid	48
sight	47
assistance	47
information	47
course	47
stood	47
confusion	46
pay	46
pronounced	46
turn	46
clothes	46
remained	46
justice	46
fit	46
mother	45
terms	45
expressed	45
going	45
met	45
table	45
nature	45
able	45
family	45
provided	45
disposition	45
whether	45
several	45
surprised	44
guineas	44
convinced	44
near	44
yet	43
question	43
event	43
large	43
above	43
lived	43
endeavoured	43
further	43
everything	43
actually	43
surgeons	43
son	43
either	43
kept	43
intention	43
always	43
williams	43
story	43
ships	42
brother	42
refused	42
scarce	42
melinda	42
side	42
things	42
sure	42
air	42
passed	42
ten	41
quite	41
possession	41
engaged	41
inclination	41
dont	41
gentlemen	41
times	41
notice	41
mouth	41
miserable	41
expectation	41
utmost	41
lieutenant	41
resolution	41
promise	41
affection	40
future	40
companion	40
happy	40
advantage	40
treated	40
inquired	40
offered	40
revenge	40
bring	40
hold	40
perhaps	40
accident	40
ground	39
dead	39
spirits	39
swore	39
men	39
mine	39
within	39
intended	39
coming	39
proposal	39
state	39
english	39
along	39
satisfied	39
apartment	39
pretty	39
misfortune	39
dressed	39
performed	38
certainly	38
minutes	38
fell	38
request	38
visit	38
enjoyed	38
ran	38
point	38
true	38
themselves	38
hard	37
thoughts	37
broke	37
office	37
mackshane	37
suppose	37
four	37
general	37
months	37
discourse	37
evening	37
bear	37
learned	37
works	37
call	37
according	36
declaration	36
possible	36
surprise	36
pounds	36
bowling	36
proper	36
friendship	36
ready	36
waited	36
scheme	36
mrs	36
anything	36
used	36
sick	36
open	35
started	35
distress	35
live	35
husband	35
sentiments	35
sea	35
felt	35
rather	35
hours	35
jackson	35
arms	35
observing	35
imagined	35
pretended	35
extremely	34
reflection	34
daughter	34
afraid	34
offer	34
right	34
looks	34
sense	34
seized	34
hear	34
ought	34
keep	34
weeks	34
thou	34
everybody	34
reply	34
meet	34
hundred	34
bound	34
effect	34
circumstance	34
command	34
delivered	33
tell	33
fear	33
spoke	33
given	33
second	33
high	33
effectually	33
sum	33
speak	33
six	33
easily	33
behalf	33
believed	33
carry	33
lordship	33
officer	33
presence	33
perceive	33
water	33
oakum	32
spite	32
stranger	32
melancholy	32
dn	32
nose	32
watch	32
duty	32
recommended	32
impossible	32
tongue	32
wine	32
england	32
landlord	32
pretence	32
understanding	32
age	32
gold	32
grew	31
support	31
glad	31
reduced	31
common	31
declared	31
attention	31
pardon	31
design	31
waggon	31
favourable	31
health	31
known	31
giving	31
difficulty	31
number	31
cot	31
reputation	31
shook	31
perceiving	31
persuaded	31
consent	31
happiness	31
expected	31
why	31
necessity	30
ay	30
opened	30
fire	30
ceremony	30
instead	30
prospect	30
enemy	30
afternoon	30
fine	30
imagination	30
twenty	30
madam	30
indignation	30
don	30
loss	30
instant	30
generosity	30
different	30
demanded	30
fain	30
sorrow	30
employed	29
especially	29
author	29
whence	29
gutenberg	29
chamber	29
weazel	29
charge	29
receive	29
thanked	29
violence	29
none	29
news	29
servants	29
pulled	29
leaving	29
raised	29
prejudice	29
round	29
devil	29
retired	29
produced	29
shillings	29
deck	29
object	29
committed	29
ladies	29
noise	28
sufficient	28
ignorant	28
spent	28
inquire	28
strength	28
vain	28
adventure	28
disappointment	28
trouble	28
orders	28
besides	28
presented	28
astonishment	28
supposed	28
truth	28
applied	28
followed	28
insisted	28
despair	28
marriage	28
considerable	27
easy	27
pocket	27
sudden	27
alone	27
extraordinary	27
considered	27
inn	27
education	27
acted	27
share	27
hoped	27
suspicion	27
tis	27
whither	27
crampley	27
transport	27
yes	27
quality	27
represented	27
tender	27
occasioned	27
intelligence	27
professed	27
approbation	27
warrant	27
public	27
proceeded	27
electronic	27
mentioned	26
pieces	26
stage	26
knowledge	26
sleep	26
change	26
compliment	26
others	26
bottle	26
street	26
signified	26
method	26
shift	26
degree	26
footman	26
agreeable	26
message	26
abroad	26
lodging	26
attended	26
recovered	26
loaded	26
beauty	26
third	26
boy	26
adventures	26
altogether	26
foundation	26
fellows	25
greek	25
week	25
fair	25
wagtail	25
skin	25
exposed	25
incensed	25
language	25
hair	25
appointed	25
greatest	25
moment	25
knowing	25
show	25
pistols	25
malice	25
pride	25
says	25
conducted	25
appear	25
send	25
gawky	25
procure	25
feet	25
wounds	25
mortification	25
passage	25
army	25
breakfast	24
respect	24
advised	24
o	24
breast	24
shore	24
shot	24
dress	24
dreadful	24
suffer	24
horse	24
wish	24
navy	24
neighbourhood	24
station	24
reserve	24
meaning	24
half	24
necessary	24
silence	24
private	24
sometimes	24
voyage	24
forth	24
served	24
threatened	24
crying	24
assurance	24
low	24
mutual	24
liberty	24
journey	24
ago	24
else	24
desiring	24
settled	24
ventured	23
uttered	23
rodrigo	23
peace	23
indifference	23
cannot	23
esteem	23
sorry	23
de	23
thee	23
behind	23
described	23
follow	23
bragwell	23
fail	23
cut	23
consideration	23
addresses	23
become	23
performance	23
figure	23
wind	23
honoured	23
wretch	23
advanced	23
road	23
masters	23
pair	23
vanity	23
ignorance	23
oclock	23
agreement	23
eagerness	23
accompanied	23
transported	22
affirmed	22
e	22
acquired	22
increased	22
generous	22
hat	22
neck	22
mercy	22
except	22
discover	22
utter	22
repeated	22
sail	22
learn	22
bosom	22
perfectly	22
struck	22
unless	22
filled	22
glass	22
white	22
likewise	22
birth	22
robbed	22
purse	22
oh	22
schoolmaster	22
disorder	22
nobody	22
free	22
drink	22
battle	22
turning	22
ah	21
blessed	21
expedient	21
practice	21
cold	21
enraged	21
maintain	21
eye	21
fall	21
refuse	21
itself	21
taste	21
entirely	21
impatience	21
curiosity	21
captains	21
silent	21
remember	21
rendered	21
prevailed	21
threw	21
light	21
former	21
fast	21
gentlewoman	21
evidence	21
rival	21
lest	21
soldier	21
rose	21
ease	21
estate	21
ended	21
composed	21
uncommon	21
exclaimed	21
temper	21
asking	21
distance	21
middle	21
black	21
need	21
discovery	21
died	21
tenderness	21
application	21
accosted	21
jack	21
contempt	21
rage	21
provide	20
concerned	20
bad	20
barber	20
shirt	20
protested	20
supported	20
female	20
joined	20
assuring	20
heartily	20
lately	20
judge	20
forward	20
safe	20
examined	20
dye	20
perform	20
wit	20
ears	20
drew	20
tone	20
run	20
remain	20
demand	20
dignity	20
surrounded	20
foot	20
stand	20
ask	20
fixed	20
concluded	20
severe	20
thither	20
knees	20
absence	20
maid	20
mirth	20
changed	20
asleep	20
confirmed	20
fathers	20
convenience	20
unfortunate	20
desperate	20
possibly	20
whatever	20
copy	20
discharged	20
cringer	20
doing	20
strong	20
entertain	20
owing	20
art	19
commission	19
season	19
pass	19
compassion	19
veneration	19
address	19
quitted	19
mounted	19
usual	19
window	19
earl	19
guinea	19
humour	19
form	19
ashamed	19
directed	19
confidence	19
commander	19
jenny	19
formerly	19
execution	19
arrival	19
value	19
walked	19
explained	19
sound	19
sensible	19
entertaining	19
grandfather	19
innocence	19
wounded	19
parted	19
insolence	19
land	19
wanted	19
attempt	19
enjoy	19
thats	19
tragedy	19
hesitation	19
colour	19
suit	19
conjecture	19
encouraged	19
reception	19
wrote	19
approached	19
silver	19
misfortunes	19
seems	19
scene	19
repose	18
mistaken	18
prisoner	18
hired	18
saluted	18
horror	18
miles	18
entertainment	18
eight	18
hitherto	18
allowed	18
please	18
approach	18
smile	18
invited	18
thrown	18
presumption	18
permission	18
disdain	18
procured	18
reader	18
remarkable	18
necessaries	18
village	18
proceed	18
child	18
protection	18
hanger	18
ear	18
senses	18
remembrance	18
idea	18
conceal	18
shilling	18
recounted	18
wished	18
written	18
soldiers	18
dropped	18
deliver	18
medlar	18
worth	18
owned	18
embrace	18
pistol	18
sort	18
harbour	18
recollect	18
repaired	18
speaking	18
fury	18
twelve	18
shaking	18
emotion	18
calling	18
st	18
comfortable	18
shop	18
invitation	18
below	17
box	17
interrupted	17
following	17
match	17
undergone	17
thing	17
debt	17
chair	17
looking	17
snapper	17
stairs	17
antagonist	17
clear	17
freeman	17
joey	17
favoured	17
conscience	17
dare	17
wound	17
apprehension	17
drinking	17
pray	17
embraced	17
examination	17
pains	17
wont	17
disconcerted	17
assure	17
conceived	17
introduce	17
obtained	17
accepted	17
midst	17
imparted	17
equal	17
provision	17
finished	17
dog	17
sake	17
recourse	17
overboard	17
admiration	17
communicated	17
rattlin	17
recollected	17
access	17
relations	17
direction	17
disagreeable	17
spirit	17
wait	17
plain	17
appointment	17
influence	17
guilty	17
cabin	17
intimate	17
crown	17
retreat	17
apothecary	17
welshman	17
flame	17
laugh	17
inform	17
liquor	17
effects	17
amounted	17
thy	17
coffeehouse	17
walk	17
engagement	17
profession	17
dark	17
knows	17
terrible	16
cursed	16
year	16
patient	16
france	16
meeting	16
constable	16
misery	16
member	16
freedom	16
heat	16
attacked	16
quarterdeck	16
progress	16
reckoning	16
laws	16
grief	16
distemper	16
merit	16
clerk	16
covered	16
express	16
seven	16
secret	16
supply	16
disappointed	16
forced	16
strangers	16
held	16
forthwith	16
guessed	16
courage	16
port	16
arrive	16
deprived	16
lasted	16
linen	16
theres	16
beginning	16
capacity	16
permitted	16
court	16
lordships	16
imposed	16
engrossed	16
proof	16
vessel	16
choose	16
cockpit	16
accept	16
bow	16
enabled	16
stop	16
nobleman	16
consulted	16
dispute	16
recover	16
conquest	16
removed	16
owed	16
mistake	16
horses	16
quarrel	16
saved	16
lie	16
sailed	16
afforded	16
teeth	16
visited	16
virtue	16
bread	16
mess	16
vast	16
instantly	16
genius	16
admitted	16
monsieur	15
confounded	15
otherwise	15
complained	15
oaths	15
dme	15
sailors	15
heres	15
donations	15
scotland	15
matters	15
task	15
astonished	15
thinking	15
patience	15
infinite	15
amazement	15
offence	15
diversion	15
save	15
armed	15
forgive	15
parts	15
shoulder	15
hall	15
narcissas	15
discharge	15
quarter	15
sex	15
murder	15
states	15
meanwhile	15
undertook	15
mankind	15
brothers	15
utterly	15
gentlemans	15
depend	15
chatter	15
throw	15
ladys	15
scoundrel	15
difference	15
talents	15
wonder	15
attempted	15
contain	15
stared	15
relation	15
parting	15
lend	15
regiment	15
distracted	15
occasions	15
contrary	15
real	15
probability	15
authors	15
furnished	15
sitting	15
sit	15
credit	15
cheese	15
valet	15
related	15
license	15
latin	15
rich	15
memory	15
amazed	15
grave	15
books	15
daily	15
mates	15
amiable	15
breeches	15
explain	15
fight	15
expect	15
putting	15
scruple	15
descended	15
opportunities	15
per	15
enter	15
sister	15
surprising	15
landlady	15
barbarous	15
belonged	15
hell	15
alighted	15
mean	15
earth	15
confined	15
honourable	15
aloud	15
insinuation	15
eternal	15
crab	15
witness	15
hurry	14
king	14
judgment	14
serve	14
submission	14
unknown	14
persons	14
profound	14
patients	14
accompany	14
assist	14
shocked	14
space	14
engage	14
immediate	14
potion	14
church	14
interesting	14
unhappy	14
secretary	14
commanded	14
affairs	14
lavement	14
damage	14
quit	14
relish	14
tidings	14
loud	14
mortified	14
deliberation	14
beyond	14
couple	14
lawyer	14
impression	14
companions	14
gratitude	14
observe	14
force	14
treat	14
partner	14
whereupon	14
journeyman	14
ecstacy	14
letters	14
extreme	14
treatment	14
arm	14
complexion	14
nigh	14
supper	14
bless	14
lose	14
kissed	14
violent	14
chance	14
mothers	14
thirty	14
refrain	14
altered	14
laying	14
christian	14
approved	14
qualifications	14
die	14
lovely	14
thunder	14
alive	14
praise	14
remains	14
thank	14
charms	14
nevertheless	14
tea	14
practised	14
forty	14
civility	14
late	14
example	14
constitution	14
natural	14
learning	14
commit	14
offended	14
proud	14
literary	14
write	14
assumed	14
field	14
eloquence	14
copyright	13
departure	13
obtain	13
silk	13
agitation	13
excuse	13
stockings	13
skill	13
grandfathers	13
seem	13
snatched	13
west	13
flew	13
solitary	13
correspondence	13
game	13
excellent	13
venture	13
talk	13
mystery	13
ring	13
opposition	13
eager	13
player	13
brayer	13
dozen	13
fired	13
injury	13
efforts	13
usage	13
assembly	13
pressed	13
jamaica	13
river	13
act	13
succeeded	13
shirts	13
possessed	13
secured	13
doctors	13
contracted	13
reached	13
comfort	13
wept	13
habitation	13
weather	13
uneasy	13
minute	13
applauded	13
cost	13
declare	13
risk	13
rascal	13
spread	13
straps	13
ways	13
behave	13
grant	13
lodged	13
villain	13
trust	13
recommendation	13
interposed	13
coast	13
cash	13
mad	13
coat	13
affliction	13
picture	13
malicious	13
connection	13
paris	13
absolutely	13
consisted	13
depended	13
paper	13
observation	13
complied	13
pause	13
roderick	13
hung	13
consult	13
early	13
formed	13
comrade	13
school	13
remaining	13
deplorable	13
defence	13
yield	13
floor	13
gratify	13
qualified	13
lad	13
feel	13
strongly	13
gratified	13
pipe	13
stroke	13
discovering	13
durst	13
fifty	13
caresses	13
war	13
plan	13
listened	13
contents	13
exclamation	13
officers	13
alongside	13
cudgel	13
relieved	13
divine	13
advance	13
trembling	13
patron	13
prevent	13
blue	13
highwayman	13
waistcoat	13
archive	13
due	12
talked	12
whispered	12
religion	12
startled	12
appease	12
laughing	12
breath	12
revenged	12
ruin	12
simplicity	12
lucky	12
expressions	12
main	12
repair	12
bath	12
maintained	12
names	12
boys	12
countryman	12
fever	12
cards	12
freely	12
quiverwit	12
crowd	12
manager	12
faithful	12
marmozet	12
yielded	12
seldom	12
directly	12
compliments	12
standing	12
parent	12
considering	12
congratulated	12
expedition	12
physician	12
frequently	12
lying	12
remedy	12
warmth	12
inexpressible	12
manofwar	12
disappeared	12
opening	12
aversion	12
rapture	12
matrimony	12
aside	12
repent	12
undertaking	12
drunk	12
kiss	12
pulling	12
kitchen	12
consolation	12
charmer	12
aunt	12
inquiry	12
agree	12
blow	12
neglect	12
features	12
spaniards	12
dance	12
purchase	12
conceive	12
appetite	12
individual	12
consider	12
detained	12
allow	12
rid	12
cast	12
prepared	12
smiling	12
running	12
native	12
friendly	12
valuable	12
close	12
comply	12
paragraph	12
beg	12
purchased	12
safety	12
boat	12
married	12
providence	12
list	12
fully	12
unable	12
quantity	12
false	12
fresh	12
determination	12
posture	12
john	12
nettled	12
lips	12
reproaches	12
favourite	12
worthy	12
granted	11
compliance	11
prepare	11
exhausted	11
admiral	11
repeat	11
expression	11
porter	11
killed	11
law	11
bestowed	11
disgrace	11
audience	11
directions	11
suspected	11
cousins	11
rate	11
tomorrow	11
guns	11
thrust	11
sagely	11
description	11
rory	11
consequently	11
rejected	11
sanguine	11
assault	11
bare	11
indies	11
spoken	11
passengers	11
getting	11
odds	11
winter	11
charged	11
brandy	11
timothy	11
superior	11
implored	11
pedlar	11
sympathy	11
benefit	11
valetdechambre	11
complaisance	11
chief	11
tear	11
stock	11
representing	11
preserved	11
satisfy	11
march	11
tailor	11
post	11
hearty	11
attending	11
whats	11
f	11
issue	11
renewed	11
discretion	11
diamond	11
beautiful	11
inspired	11
ensued	11
motion	11
check	11
moved	11
party	11
united	11
mans	11
drank	11
lives	11
consternation	11
disposed	11
spanish	11
imagine	11
reflections	11
curses	11
girl	11
particularly	11
comforted	11
anchor	11
pale	11
disguise	11
guard	11
ravished	11
receiving	11
harangue	11
city	11
goodness	11
recommend	11
sole	11
meal	11
released	11
dialogue	11
ashore	11
contented	11
rifle	11
vanished	11
disturbed	11
beat	11
beheld	11
beer	11
convenient	11
addressed	11
offices	11
rise	11
tavern	11
threats	11
eighteen	11
leg	11
questions	11
innocent	11
arguments	11
somebody	11
choice	11
writ	11
fancy	11
garret	11
legs	11
fleet	11
chest	11
kindly	11
departed	10
betty	10
escape	10
bidding	10
anybody	10
curse	10
effort	10
dr	10
subjects	10
pain	10
advantageous	10
sentinel	10
parents	10
yourself	10
ordinary	10
weighed	10
ideas	10
aspect	10
led	10
lent	10
agreed	10
symptoms	10
pawn	10
irish	10
setting	10
moreover	10
wide	10
contemplation	10
cure	10
month	10
chiefly	10
trademark	10
troublesome	10
merchant	10
devotion	10
diverted	10
pen	10
impertinent	10
laughed	10
symptom	10
uneasiness	10
tranquillity	10
spare	10
stay	10
contribute	10
grace	10
scandalous	10
tempted	10
unexpected	10
willing	10
wig	10
human	10
rushed	10
accent	10
dictates	10
belonging	10
polite	10
eat	10
infected	10
produce	10
unspeakable	10
tobacco	10
showed	10
born	10
sigh	10
withdrew	10
creatures	10
women	10
ranter	10
rank	10
berth	10
affecting	10
namely	10
doubts	10
nights	10
preserve	10
earnestness	10
deserved	10
approaching	10
propose	10
travellers	10
strutwell	10
barbarity	10
custom	10
shame	10
awake	10
danced	10
kings	10
concealed	10
lords	10
whereby	10
extravagance	10
supple	10
breach	10
industry	10
speech	10
slyboot	10
loose	10
sun	10
persuade	10
ball	10
knocked	10
single	10
overheard	10
profits	10
impatient	10
corner	10
turns	10
makes	10
meagre	10
shown	10
wishes	10
entitled	10
burst	10
characters	10
humanity	10
affronted	10
warm	10
horseback	10
attachment	10
angel	10
dined	10
prize	10
charming	10
