the	10100
and	7180
to	5036
she	4740
a	4096
her	4020
of	3972
was	2956
in	2856
that	2260
it	2224
had	2012
you	1996
with	1856
on	1628
as	1568
ann	1484
betsy	1476
at	1432
little	1428
said	1408
aunt	1336
for	1300
they	1280
all	1264
i	1208
up	1168
elizabeth	1008
he	976
but	936
his	916
out	912
very	908
not	844
so	836
this	824
there	780
were	736
from	712
down	700
over	684
one	644
be	644
what	636
cousin	624
about	620
frances	592
or	588
back	588
when	588
could	588
molly	584
them	580
into	556
do	548
now	528
have	524
by	520
just	516
if	488
would	476
did	476
abigail	460
how	460
uncle	448
old	448
looked	444
oh	440
henry	436
time	436
which	432
their	424
then	424
eyes	420
is	416
him	408
like	408
no	408
girl	400
know	396
any	384
go	380
big	380
never	380
your	376
right	368
who	368
get	364
well	352
came	348
project	348
an	340
got	332
dont	324
didnt	316
made	316
see	312
went	304
long	304
two	300
way	300
face	300
why	300
much	296
again	296
after	292
always	292
here	292
before	288
first	288
away	288
girls	288
its	288
ever	284
took	276
though	276
more	272
herself	272
around	268
put	268
been	264
some	264
great	264
school	256
are	256
head	252
going	252
other	248
take	248
we	248
asked	240
too	240
me	240
began	236
think	232
looking	232
hand	228
can	228
gutenbergtm	224
thought	224
only	224
where	224
off	224
along	220
than	220
come	216
hard	212
make	212
my	208
work	208
house	208
felt	204
something	204
child	200
under	200
must	196
room	196
teacher	192
thing	192
moment	192
read	188
new	188
lias	188
saw	188
own	184
because	184
turned	180
children	180
stood	180
things	180
even	176
such	176
white	176
through	176
tell	172
eleanor	172
yes	172
anything	172
voice	168
say	168
till	164
shep	164
will	160
course	160
together	156
heard	156
full	156
knew	156
sat	156
day	156
betsys	156
good	152
anns	148
want	148
harriet	148
ralph	144
stopped	144
man	144
matter	144
road	144
door	140
told	140
quite	140
better	140
another	140
home	140
without	140
once	136
nobody	132
still	132
enough	132
every	132
while	132
care	128
couldnt	128
really	128
young	128
look	128
youd	128
works	128
table	128
putney	124
hear	124
gone	124
sure	124
those	124
thinking	124
although	124
thats	120
feel	120
mother	120
near	120
gutenberg	120
ill	120
mind	120
cold	116
ran	116
let	112
keep	112
afraid	112
hands	112
place	112
toward	108
gave	108
im	108
electronic	108
hair	108
happened	108
found	108
mr	104
next	104
red	104
each	104
set	104
being	104
held	100
heart	100
top	100
soon	100
fast	100
seen	100
feet	100
help	100
us	100
ellen	100
wouldnt	100
people	96
laughed	96
may	96
life	96
done	96
doing	96
mollys	96
these	96
nothing	96
arms	96
thin	96
