the	7510
of	3659
and	3294
a	2982
to	2646
in	2048
was	1595
with	995
he	935
as	899
his	885
it	842
for	808
we	804
at	803
that	730
were	713
by	705
but	606
i	595
on	590
this	550
had	546
they	545
all	539
from	526
is	457
be	450
one	439
upon	435
which	422
an	396
their	392
him	391
us	377
or	377
so	376
our	376
no	361
not	338
there	317
them	313
have	300
some	286
you	284
up	282
out	279
my	274
about	266
are	264
after	261
over	241
into	240
who	237
now	236
old	233
more	227
been	225
her	220
long	214
when	210
what	205
like	202
other	193
time	189
little	188
very	187
could	185
would	183
doctor	182
then	180
being	178
me	178
these	176
two	175
chapter	169
men	166
any	159
than	158
made	153
down	152
among	149
came	148
most	148
round	145
such	144
man	144
before	144
its	143
here	140
island	140
captain	138
nothing	137
if	132
went	132
off	132
first	127
ship	126
she	121
last	121
way	120
good	119
where	117
natives	117
many	116
said	113
great	113
under	112
well	107
away	106
much	106
thus	105
every	104
once	104
do	102
tahiti	102
sea	101
few	100
himself	99
though	99
going	98
place	98
day	97
did	97
several	97
while	96
part	96
soon	96
never	94
must	94
quite	93
might	92
sailors	90
through	90
without	90
three	90
small	88
mate	88
project	87
still	87
however	87
work	87
morning	86
only	85
along	84
side	82
far	81
rest	79
having	79
just	78
own	78
something	78
deck	77
say	75
head	74
right	74
see	73
consul	72
hand	72
again	72
against	72
night	71
set	71
left	71
native	70
ghost	70
ever	69
ashore	68
go	68
seemed	66
thought	66
found	66
same	65
young	65
called	64
come	64
make	64
nor	64
hard	64
islands	63
told	63
looked	63
end	63
present	62
enough	61
may	61
water	60
jermin	60
those	60
people	60
house	60
both	60
almost	59
themselves	59
myself	59
white	58
too	58
seen	57
how	57
others	56
short	56
sailor	56
gutenbergtm	56
done	56
should	56
days	55
next	55
land	55
even	55
ships	54
heard	54
back	54
times	54
large	53
also	53
will	53
missionaries	53
turned	53
gave	53
making	52
each	52
until	52
has	52
take	52
always	51
brought	51
forecastle	51
air	51
another	51
anything	51
together	51
wilson	50
things	50
near	50
sort	50
whom	50
crew	49
french	49
boat	48
better	47
aboard	47
fellow	47
poor	47
canoe	47
feet	46
beach	46
taking	46
sight	46
