the	9224
a	4712
to	4704
and	4196
of	3848
you	3468
he	2964
i	2944
his	2924
it	2376
in	2320
that	1968
was	1828
with	1584
for	1320
him	1212
speed	1136
is	1136
at	1128
but	1104
as	1068
this	1016
her	988
had	956
said	900
if	864
no	812
on	788
from	760
all	748
be	744
me	740
dont	732
have	732
glass	724
not	724
we	700
its	652
out	636
do	632
what	612
she	612
miss	572
man	552
like	548
then	544
they	544
im	540
an	536
mr	532
or	532
up	524
so	512
willie	500
my	492
were	484
when	484
see	476
stover	476
upon	472
by	472
are	464
run	464
your	460
fresno	456
can	408
here	404
well	396
now	392
blake	388
got	388
into	380
ill	380
one	380
there	376
get	364
who	360
would	356
project	348
time	344
other	336
helen	332
some	324
know	320
about	320
aint	316
any	304
will	300
been	300
did	296
which	292
think	292
back	288
oh	284
them	280
why	280
while	280
cant	280
chapin	272
thats	268
eyes	264
came	264
good	260
work	256
over	256
skinner	252
himself	248
too	244
more	244
their	244
could	244
wally	240
how	236
hes	236
off	236
carara	232
want	232
us	232
trainer	228
come	228
never	228
gutenbergtm	224
covington	220
little	220
just	216
race	212
young	204
go	204
sure	204
mrs	204
jean	200
right	200
must	196
way	196
keap	196
ive	196
say	196
has	192
even	192
gallagher	192
centipede	192
made	188
still	188
our	188
inquired	188
culver	188
larry	188
again	184
wont	180
make	180
only	180
hand	180
than	180
yes	180
first	176
may	176
let	176
going	176
told	172
heart	172
where	172
two	172
away	172
take	172
youre	172
voice	172
down	168
before	168
turned	164
face	164
didnt	164
through	164
something	156
cowboys	156
head	156
tell	156
jack	148
thing	148
cried	144
broke	144
these	144
hands	140
cook	140
after	136
win	136
girl	136
last	136
bill	136
declared	132
men	132
day	132
works	132
took	128
new	128
theres	128
ever	128
bet	128
whats	128
much	128
athlete	124
very	124
berkeley	124
thought	124
look	124
flying	124
does	124
gutenberg	120
foreman	120
might	120
heard	120
night	120
spoke	120
cloudy	120
put	116
without	116
full	116
long	116
footrace	116
seemed	116
enough	112
yet	112
isnt	112
around	112
mean	112
once	112
love	112
phonograph	112
house	112
give	108
course	108
electronic	108
exclaimed	108
ranch	108
those	108
hear	108
every	108
toward	108
under	108
boys	104
explained	104
best	104
college	104
anything	104
use	104
lost	104
such	100
eh	100
money	100
beat	100
shook	100
place	96
laughed	96
terms	96
better	96
until	96
set	92
roberta	92
mexican	92
nothing	92
against	92
began	92
done	92
id	92
foundation	88
goin	88
e	88
morning	88
em	88
nodded	88
own	88
saw	88
nothin	88
same	88
should	84
understand	84
most	84
shall	84
wallingford	84
talk	84
room	84
door	84
lawrence	84
youll	84
fat	84
chaperon	84
gone	84
went	84
smiled	84
world	84
wouldnt	84
perhaps	80
agreed	80
hundred	80
started	80
looks	80
reckon	80
sight	80
foot	80
watch	80
j	80
am	80
moment	76
senor	76
doesnt	76
life	76
humpy	76
agreement	76
between	76
felt	76
friend	76
forward	76
word	76
ii	76
forth	76
alone	76
both	76
call	72
idea	72
queried	72
couldnt	72
chapter	72
mariedetta	72
found	72
words	72
goes	72
keep	72
followed	72
eat	72
part	72
mind	72
please	72
myself	72
fine	72
running	72
person	68
bad	68
paused	68
yale	68
knew	68
sorry	68
along	68
second	68
people	68
girls	68
looked	68
things	68
since	68
lose	68
days	68
open	68
start	68
called	68
feet	68
suppose	68
training	68
name	68
employer	68
quite	64
tenor	64
outside	64
youve	64
bunkhouse	64
companion	64
hell	64
wed	64
closed	64
asked	64
care	64
speak	64
left	64
train	64
none	64
ought	64
gymnasium	64
seen	64
stared	64
chance	64
sort	64
play	60
stepped	60
whole	60
opened	60
five	60
really	60
states	60
others	60
clothes	60
laid	60
great	60
funny	60
demanded	60
corral	60
behind	60
sleep	60
means	60
donations	60
youd	60
shes	60
license	60
suddenly	60
four	60
toe	60
another	60
wait	60
thank	60
sound	60
willies	60
observed	56
runner	56
became	56
instant	56
breathed	56
because	56
hope	56
dear	56
hed	56
joke	56
wish	56
city	56
brought	56
far	56
however	56
quickly	56
cold	56
gun	56
weve	56
sing	56
help	56
ran	56
cut	56
sighed	56
lips	56
copyright	52
ready	52
miles	52
rose	52
front	52
try	52
havent	52
friends	52
archive	52
speaker	52
uttered	52
afternoon	52
beneath	52
charge	52
literary	52
listen	52
whereupon	52
porch	52
crowd	52
kill	52
during	52
added	52
guest	52
thrust	52
joe	52
read	48
effort	48
allow	48
black	48
announced	48
hammock	48
trouble	48
break	48
soon	48
rest	48
cry	48
won	48
indeed	48
breakfast	48
lets	48
honor	48
drew	48
bed	48
valise	48
wild	48
ask	48
late	48
three	48
cigarette	48
cake	48
certainly	48
bowed	48
air	48
end	48
shape	48
aim	48
week	48
stood	48
arm	48
shoot	48
wrong	48
stand	48
mans	48
gave	48
leave	48
blakes	48
speeds	48
teeth	48
feel	48
fast	48
song	48
saturday	48
copy	48
bit	48
kid	48
legs	48
agree	48
blue	48
ahead	48
years	48
east	48
old	48
nor	44
ten	44
game	44
met	44
afraid	44
death	44
perfectly	44
laughter	44
fell	44
protege	44
champion	44
find	44
outfit	44
git	44
early	44
state	44
turn	44
till	44
continued	44
allowed	44
makes	44
paragraph	44
purse	44
side	44
else	44
past	44
ebook	44
glance	44
appeared	44
yards	44
happen	44
anyhow	44
matter	44
laugh	44
companions	44
f	44
yourself	44
point	44
gets	44
mebbe	40
square	40
believe	40
guess	40
dollars	40
slowly	40
dark	40
spanish	40
offered	40
youth	40
window	40
holy	40
dropped	40
certain	40
lot	40
themselves	40
owner	40
adios	40
pretty	40
fence	40
throat	40
indian	40
pay	40
united	40
trainin	40
refund	40
many	40
weapon	40
quick	40
nice	40
already	40
stop	40
light	40
stuff	40
access	40
next	40
hour	40
athletic	40
sudden	40
theyre	40
floor	40
beautiful	40
plain	40
answer	40
