the	13769
of	7682
and	7155
to	6209
a	5140
in	3841
that	3457
was	3451
he	3169
had	2821
his	2503
her	2420
it	2311
with	2282
i	1973
for	1931
as	1846
you	1826
not	1754
but	1640
she	1608
on	1549
be	1465
is	1395
him	1347
at	1324
which	1307
by	1237
from	1186
have	1095
said	1095
were	997
there	864
no	844
who	843
been	842
if	819
tito	791
this	773
all	767
would	763
romola	712
an	711
my	705
when	665
will	662
me	639
more	622
they	619
or	600
are	575
one	562
their	561
your	539
could	532
them	521
than	500
now	486
what	484
like	465
so	450
any	440
some	432
man	424
into	422
only	421
little	421
again	416
out	414
up	407
might	401
has	393
before	388
come	380
made	380
see	354
then	348
should	345
about	336
its	330
himself	329
we	321
other	319
old	318
must	311
life	308
florence	301
towards	298
face	293
too	291
great	285
very	282
mind	279
seemed	278
men	269
our	268
while	267
own	263
eyes	263
long	262
way	262
against	260
without	257
time	257
well	255
felt	255
away	252
those	251
under	250
tessa	249
after	245
know	243
where	242
never	241
such	240
over	238
do	238
go	235
much	234
thought	227
back	225
first	225
new	222
still	219
looked	214
may	212
even	208
can	204
hand	204
young	203
look	202
yet	200
did	200
father	200
make	198
saw	198
good	196
shall	195
came	194
say	193
nothing	192
something	189
fra	189
turned	187
being	187
down	185
moment	184
last	184
round	179
because	179
two	177
am	174
went	174
san	174
head	173
take	171
through	171
baldassarre	170
work	164
titos	163
things	161
these	160
think	159
people	158
us	158
words	157
once	157
voice	157
tell	156
off	155
perhaps	151
every	150
love	148
just	145
light	145
whose	144
piero	144
piazza	142
let	141
herself	141
looking	140
day	140
among	140
morning	138
rather	138
savonarola	137
less	137
messer	135
how	135
enough	135
bernardo	134
nello	133
since	133
else	130
most	129
world	128
door	128
till	127
hands	126
many	125
strong	125
within	124
florentine	124
yes	124
here	123
put	123
seen	121
knew	120
get	120
going	120
romolas	120
give	120
monna	117
whom	116
side	116
upon	115
frate	114
white	114
sense	112
left	111
church	111
ever	110
same	110
took	107
small	107
though	106
found	106
another	105
want	104
gone	104
certain	104
tone	103
between	103
de	103
bardo	103
right	102
true	102
held	100
already	98
brought	98
got	97
always	96
anything	96
why	95
feeling	95
end	94
need	93
done	93
along	93
black	93
ah	93
heart	93
speak	93
years	92
project	92
god	91
greek	90
woman	90
passed	89
care	88
husband	88
dead	88
girolamo	88
themselves	88
high	87
lay	87
place	87
near	86
name	86
set	86
thou	86
gave	86
close	86
given	86
soon	86
sort	85
death	85
above	85
lips	84
hope	84
dark	84
city	84
ready	84
find	84
sight	83
behind	83
heard	83
coming	83
