he	8924
the	8824
to	7380
she	6524
a	5480
and	5324
her	5140
was	4620
of	4392
you	3544
his	3476
i	3452
had	3452
in	3196
jimmy	2880
that	2876
it	2876
him	2680
at	2164
with	2156
said	2012
not	1912
for	1892
christine	1836
as	1580
if	1340
all	1296
be	1280
but	1276
me	1144
eyes	1116
on	1108
would	1096
there	1080
little	1008
have	1004
so	1004
were	904
looked	896
sangster	892
been	864
up	848
what	840
when	840
very	824
is	816
again	760
could	724
from	708
they	700
dont	696
out	696
do	688
did	684
no	676
this	672
never	660
now	656
or	632
know	624
then	616
face	612
back	608
into	604
asked	592
moment	588
away	580
see	580
thought	580
challoner	568
only	560
an	560
down	556
about	528
voice	508
my	508
come	508
like	504
its	492
cynthia	484
well	464
went	452
think	444
told	440
go	440
hand	436
will	432
we	428
by	424
them	424
gladys	420
turned	420
are	416
any	412
knew	408
seemed	408
oh	404
man	404
himself	400
more	392
going	388
over	384
heart	380
im	376
how	368
kettering	368
just	364
one	364
much	356
stood	356
which	352
got	352
door	352
life	348
time	348
too	344
project	344
say	336
jimmys	332
after	324
once	316
look	312
old	308
ever	308
made	304
where	292
love	292
before	292
way	288
want	288
felt	284
house	280
tried	276
ill	272
room	272
first	272
your	272
should	268
who	268
am	268
days	264
really	264
great	264
tell	260
must	260
christines	260
yes	260
round	260
some	252
sat	248
rather	248
head	248
married	248
off	248
something	248
such	244
came	240
took	236
quite	236
broke	236
sort	236
here	232
can	232
mrs	232
anything	228
other	228
loved	228
together	228
always	228
silence	224
than	224
gutenbergtm	224
long	220
sure	220
ive	220
spoke	216
woman	216
course	212
cant	212
even	208
hands	208
looking	208
night	208
work	208
last	208
wyatt	204
put	204
make	200
suddenly	196
right	196
good	192
laughed	192
london	192
mean	192
still	192
shall	188
girl	184
let	184
hotel	180
why	180
thing	180
farrow	180
through	180
two	176
herself	176
nothing	176
words	176
believe	172
own	172
mind	172
has	172
may	172
wondered	172
heard	172
because	168
hear	168
mother	168
letter	168
wife	164
happy	164
began	164
horatio	164
wanted	164
gone	164
youre	164
day	164
left	160
flushed	160
presently	160
might	160
another	160
walked	160
upton	156
done	156
alone	156
suppose	156
enough	156
past	156
years	156
shes	156
answer	156
give	156
seen	156
get	156
sorry	152
things	152
perhaps	152
most	148
world	148
sudden	148
hard	148
home	148
kissed	144
care	144
matter	144
mr	144
late	144
rose	144
everything	144
sir	144
feet	144
hardly	140
miss	140
somehow	140
morning	136
till	136
between	136
sent	136
glad	136
caught	132
wont	132
talk	132
arm	132
lips	132
known	132
friend	132
isnt	128
across	128
half	128
beautiful	128
name	128
stopped	128
poor	128
works	128
almost	128
without	128
didnt	128
moved	124
found	124
fell	124
arms	124
fire	124
dear	124
added	124
their	124
liked	124
against	124
take	124
read	120
yet	120
lunch	120
afraid	120
beside	120
gave	120
chair	116
gutenberg	116
second	116
coming	116
quickly	116
engaged	116
costin	116
speak	116
window	116
saw	116
big	116
dead	116
few	112
pleased	112
since	112
though	112
raised	112
answered	112
met	112
whom	112
many	112
kind	112
ask	112
brown	112
friends	112
wish	108
white	108
hurt	108
youll	108
breath	108
ought	108
word	108
electronic	108
stay	108
given	108
forgive	104
youve	104
end	104
meet	104
young	104
theatre	104
remember	104
chap	104
bit	100
smiled	100
brother	100
least	100
cry	100
evening	100
hated	100
people	100
tea	100
held	100
staring	100
pale	100
stared	100
called	100
us	100
anyone	96
keep	96
both	96
forward	96
best	96
car	96
saying	96
chapter	96
hair	96
tears	96
shoulders	96
kept	96
hope	96
being	96
child	96
meant	92
rooms	92
talking	92
husband	92
whole	92
drive	92
e	92
true	92
full	92
please	92
laugh	92
times	88
havent	88
drew	88
pretty	88
mortlake	88
slowly	88
waited	88
opened	88
marry	88
foundation	88
terms	84
sounded	84
feel	84
passed	84
trying	84
under	84
every	84
street	84
used	84
towards	84
already	84
shook	84
table	80
glanced	80
