the	8156
a	5168
and	4864
to	4384
of	4344
in	2952
her	2800
you	2488
it	2412
that	2400
i	2092
she	2068
emma	1724
was	1648
with	1472
for	1356
at	1248
had	1228
on	1128
as	1120
buck	1060
but	1020
his	972
this	912
he	852
mcchesney	848
is	848
be	840
t	752
me	708
not	696
when	688
from	656
one	652
they	632
have	624
or	604
all	596
up	588
its	576
your	572
by	560
been	552
if	540
like	528
so	520
eyes	508
said	508
there	504
little	496
know	492
very	480
do	460
dont	440
im	432
were	432
just	432
an	428
what	428
my	424
then	420
into	416
business	404
them	404
him	400
office	400
mrs	400
down	392
now	384
who	380
we	372
out	368
about	364
are	356
no	348
project	348
those	344
new	340
their	340
would	336
over	328
well	324
see	324
hand	316
ive	312
came	296
work	296
miss	288
youre	288
any	280
skirt	276
will	276
woman	272
years	272
going	272
which	260
back	260
look	248
way	244
think	236
get	236
before	236
can	232
say	232
has	228
gutenbergtm	224
too	220
looked	220
day	220
two	220
only	212
make	212
never	208
want	208
why	204
time	200
how	200
could	200
ill	196
other	196
thing	196
things	192
tell	192
here	192
old	192
head	188
jock	188
women	188
because	184
come	184
our	180
ortonwells	180
much	180
girl	180
three	180
face	176
stood	176
door	176
first	176
knew	172
didnt	164
turned	164
moment	164
life	160
after	160
great	160
pages	160
again	160
did	160
herself	160
days	156
got	156
thats	156
last	156
works	152
hortense	152
mcchesneys	152
man	152
own	152
used	148
oh	148
cant	148
always	148
em	148
good	144
go	140
made	140
mean	140
through	140
still	140
more	136
than	136
dear	136
some	136
hands	136
mother	136
yes	132
went	132
most	132
something	132
might	128
isnt	128
thought	128
found	128
take	128
every	128
id	128
ever	128
girls	124
morning	124
took	124
home	124
company	124
kind	124
long	124
right	120
full	120
hat	120
smiled	120
featherloom	120
gutenberg	120
american	120
may	116
youve	112
enough	112
york	112
each	112
busy	112
bucks	112
off	112
blue	108
must	108
away	108
electronic	108
put	108
young	104
set	104
desk	104
shop	104
even	104
suppose	104
course	104
youll	104
under	104
these	104
nothing	104
use	104
sophy	100
us	100
terms	100
week	96
white	96
grace	96
looking	96
petticoat	96
smile	96
ten	96
room	92
love	92
where	92
told	92
read	92
once	92
emmas	92
south	92
featherlooms	92
reached	92
another	92
wait	92
gladys	92
smiling	92
six	88
rather	88
seemed	88
hair	88
sat	88
world	88
let	88
foundation	88
theyre	88
e	88
meyers	88
should	88
hall	84
whose	84
began	84
eye	84
toward	84
bright	84
shall	84
yet	84
left	84
heart	80
weeks	80
lily	80
saw	80
next	80
road	80
letter	80
between	80
avenue	80
fat	80
firm	80
known	80
many	80
almost	80
though	80
minutes	80
train	76
dinner	76
perhaps	76
mind	76
wont	76
months	76
seen	76
until	76
half	76
ed	76
same	76
voice	76
talk	72
later	72
such	72
second	72
am	72
quite	72
sure	72
agreement	72
suddenly	72
happy	72
big	72
coming	72
