the	12856
and	8140
a	7224
of	6488
to	5520
in	4740
was	3900
he	3492
she	3276
you	3100
it	3052
her	3048
that	2616
had	2500
with	2320
his	2080
i	2060
at	2036
for	1996
on	1624
as	1560
but	1488
or	1384
they	1368
not	1224
him	1176
this	1144
there	1084
all	1060
one	1056
would	996
have	968
be	956
said	952
were	896
little	872
when	836
so	832
from	824
about	752
like	744
up	708
its	696
them	696
is	688
an	684
out	684
by	668
been	648
if	644
their	616
no	612
do	604
old	584
never	572
who	568
know	568
what	556
now	552
then	552
dont	528
did	504
say	500
two	472
your	468
just	452
well	452
good	436
into	428
my	428
over	424
man	420
home	416
any	416
are	412
down	408
too	404
me	404
day	400
years	400
time	392
could	388
girl	380
room	368
hannah	368
im	364
made	364
which	360
work	356
new	352
young	352
project	348
before	344
some	344
harrietta	344
first	336
cora	332
white	332
go	332
things	328
see	328
though	324
woman	324
thought	324
back	320
got	320
only	320
look	320
came	312
after	308
how	308
going	308
always	296
get	296
thing	296
those	296
thats	292
think	292
than	288
didnt	284
more	284
own	284
looked	280
why	280
here	280
mrs	276
almost	272
oh	272
went	268
want	268
even	268
right	264
miss	264
we	264
eyes	260
these	260
way	260
mary	256
youre	256
knew	252
much	252
pardee	252
nothing	248
nick	248
face	248
minick	248
rather	244
other	236
can	228
very	228
come	228
off	228
gutenbergtm	224
great	224
florian	224
winter	224
saw	220
take	220
long	216
himself	212
mother	208
ray	208
marcia	200
street	200
maxine	200
pretty	192
place	192
where	192
took	188
business	188
name	188
herself	188
week	188
will	188
nettie	188
sometimes	184
something	184
again	184
hand	184
should	184
life	184
wasnt	180
called	180
used	180
men	180
such	180
kind	180
make	180
giddy	176
father	176
french	176
must	176
might	172
park	172
hubbell	172
morning	172
married	172
ten	172
three	172
last	168
head	168
house	168
yes	164
next	164
cant	164
seemed	160
money	160
year	160
living	156
being	156
enough	156
people	156
side	156
liked	156
because	152
ever	152
hard	152
every	152
between	152
away	152
gory	148
yet	148
tell	148
perhaps	148
through	144
small	144
ill	144
george	144
hotel	144
five	144
children	140
love	140
mind	140
ma	140
course	136
coat	136
still	136
world	136
ive	136
fuller	136
put	136
big	136
part	136
myra	136
boy	136
same	132
while	132
sam	132
dance	132
talk	132
sort	132
winnebago	132
women	132
works	132
found	132
left	132
black	128
night	128
thousand	128
turned	128
many	128
feet	128
stood	124
girls	124
okoochee	124
york	124
dinner	124
may	124
around	124
until	120
jessie	120
six	120
hair	120
mr	120
gigolo	120
full	120
gone	120
another	120
gutenberg	120
id	120
raymond	120
felt	120
window	120
slim	116
chicago	116
child	116
really	116
most	116
wouldnt	112
wonderful	112
hundred	112
avenue	108
lot	108
electronic	108
quite	108
play	108
door	108
bed	108
whose	108
terms	104
afternoon	104
table	104
heard	104
silk	104
rooms	104
often	104
toward	104
under	104
done	104
told	104
floor	104
without	104
find	100
isnt	100
known	100
car	100
tried	100
says	96
brown	96
call	96
shes	96
tired	96
youve	96
during	96
hat	96
days	96
apartment	96
eye	96
suddenly	96
theyre	96
wanted	96
evening	96
live	96
end	96
half	96
flat	96
later	92
hermie	92
alone	92
lived	92
front	92
anything	92
rose	92
each	92
aint	92
bit	92
dancing	92
town	92
nice	92
stage	92
upon	92
american	92
bedroom	92
together	92
times	92
lips	92
company	92
once	92
paid	92
yeh	92
e	92
today	92
foundation	92
use	92
set	92
hours	92
looking	88
hour	88
ones	88
hot	88
fine	88
months	88
sat	88
voice	88
kitchen	88
states	88
early	88
has	88
country	88
along	88
gideon	88
spoke	88
couldnt	88
dollars	84
oil	84
anyway	84
coming	84
friends	84
probably	84
played	84
lay	84
bauers	84
four	84
deal	84
lunch	80
seen	80
weeks	80
whats	80
dining	80
care	80
theres	80
joan	80
getting	80
matter	80
paper	80
neat	80
orson	80
guess	80
em	80
oklahoma	80
us	80
finished	80
green	80
moment	76
doing	76
less	76
read	76
asked	76
having	76
