the	23540
of	13396
and	11384
a	10368
to	9796
in	7252
he	5872
his	4844
that	4716
was	4576
it	4352
i	3504
you	3304
had	3288
with	3220
for	2912
on	2784
as	2548
her	2352
him	2324
at	2312
be	2084
this	2056
she	2044
but	1860
one	1788
all	1788
from	1656
by	1556
is	1556
out	1528
or	1480
up	1404
so	1360
been	1300
an	1292
there	1284
which	1216
no	1172
me	1172
they	1148
would	1108
who	1100
not	1092
have	1084
them	1060
man	1028
when	1024
were	1016
about	1012
its	940
now	896
into	844
then	840
upon	804
said	788
their	760
my	748
back	732
before	716
down	708
any	696
your	676
over	664
here	664
we	652
two	624
more	624
do	616
other	608
time	604
what	600
like	596
right	580
some	576
are	576
where	568
little	556
through	552
old	552
after	548
if	548
just	532
dont	528
well	512
way	512
know	508
made	504
come	492
off	480
came	480
never	476
being	476
judge	476
than	468
im	448
go	444
did	444
see	436
might	436
got	432
under	432
went	432
day	428
these	424
how	420
first	420
too	416
own	412
only	400
could	400
very	396
has	396
though	396
trencher	388
good	384
young	376
side	372
make	372
most	368
away	368
himself	364
should	364
name	364
much	360
new	360
such	356
ez	352
without	352
project	352
place	352
thing	352
along	348
will	348
mr	344
fur	344
hands	340
behind	336
face	336
say	332
long	324
aint	324
having	320
street	320
get	320
hand	316
still	316
must	316
miss	316
small	312
head	312
men	312
done	312
our	304
almost	300
em	300
tell	296
while	296
both	296
take	296
part	292
same	288
money	288
why	280
work	280
white	276
room	272
thats	272
turned	272
those	272
even	272
house	272
until	268
green	268
aunt	268
things	264
ill	264
door	260
eyes	260
us	260
whut	256
can	256
may	252
front	252
ive	248
many	248
took	248
ef	244
ever	244
against	244
town	244
left	240
emily	240
three	240
half	240
life	236
something	236
because	236
woman	236
sure	236
going	232
once	232
black	228
sharley	228
set	228
gutenbergtm	224
think	224
yet	224
look	224
round	220
priest	220
again	220
told	216
person	212
every	208
found	208
end	208
case	208
years	208
mind	204
oday	204
stood	204
next	200
across	200
put	196
certain	192
big	192
enough	192
between	192
coming	192
jest	192
night	188
seen	188
read	188
ginsburg	188
another	188
uncle	184
last	184
business	184
find	180
knew	180
seemed	180
fact	180
paper	180
great	180
words	176
always	176
toward	176
perhaps	172
days	172
says	168
peep	168
boys	168
morning	168
gave	168
voice	164
far	164
didnt	164
people	164
keep	164
inside	164
home	160
shes	160
felt	160
party	160
give	160
short	160
let	156
neither	156
since	156
rather	156
suh	156
works	156
peanuts	152
tobe	152
full	152
making	152
top	152
saw	152
want	152
nothing	148
de	148
gone	148
world	148
line	148
course	148
within	148
called	148
nor	148
madame	144
hour	144
emmy	144
oh	144
feet	144
together	144
wont	140
hes	140
coat	140
brought	140
frum	140
cant	140
among	140
real	140
quite	140
either	140
present	136
certainly	136
smith	136
already	136
each	136
also	136
minutes	136
kept	136
yes	136
kin	136
second	132
matter	132
floor	132
call	132
four	132
sight	132
whole	132
else	132
few	132
moment	132
sat	132
forward	132
id	132
asked	132
lou	132
body	132
word	128
number	128
outside	128
remember	124
kind	124
following	124
looked	124
less	124
forth	124
theres	124
sort	124
better	120
anything	120
pocket	120
minute	120
arms	120
heard	120
gutenberg	120
chance	116
youre	116
south	116
