the	22012
a	14148
to	13600
and	13180
of	12528
he	9276
was	8048
it	7096
in	7048
i	6996
you	6600
that	6412
his	6216
had	4780
for	4388
her	4056
with	3880
as	3548
she	3508
him	3208
but	3068
at	2876
gray	2560
is	2532
an	2452
this	2416
me	2104
were	1984
be	1940
not	1888
have	1852
on	1764
they	1724
when	1632
if	1616
what	1596
all	1572
like	1528
my	1468
so	1464
from	1452
there	1412
no	1404
out	1372
been	1352
by	1312
one	1308
do	1296
well	1276
or	1232
would	1216
up	1180
upon	1180
are	1176
then	1172
man	1168
about	1132
could	1116
more	1112
we	1080
its	1052
them	1048
im	1024
time	1012
your	1008
than	980
into	972
now	948
some	940
too	920
said	904
briskow	892
buddy	888
dont	860
their	860
got	836
good	828
can	816
know	796
how	780
himself	768
did	764
allie	740
which	720
here	704
over	700
get	696
never	676
why	676
other	676
oil	660
eyes	660
see	652
after	648
any	640
back	636
nelson	620
ill	620
who	608
made	604
girl	604
day	600
old	596
much	596
way	596
make	592
first	580
come	580
will	580
face	572
only	568
ma	540
told	528
even	520
money	516
before	512
head	504
take	504
those	504
say	500
came	492
think	488
new	480
something	480
nothing	480
go	480
right	472
mr	472
us	468
grays	464
down	460
such	456
little	452
going	452
moment	448
has	448
thats	448
where	448
tell	444
men	444
course	440
youre	440
hand	440
enough	440
ive	436
long	436
own	436
every	432
henry	432
hes	424
things	424
two	424
tom	416
people	412
fact	412
work	408
thought	396
aint	392
mallow	392
must	388
off	388
put	384
just	380
most	380
id	380
our	376
again	376
very	376
oh	372
am	368
business	368
look	364
while	364
thing	364
these	364
ever	364
mind	356
through	352
project	348
knew	348
better	348
took	336
wouldnt	332
woman	332
went	324
gus	320
last	320
room	316
turned	316
didnt	316
cant	312
young	312
anything	312
sure	308
few	308
place	308
without	308
away	300
left	300
bob	300
voice	296
life	292
another	288
thousand	288
wont	288
calvin	284
believe	284
once	284
declared	284
indeed	280
big	276
bank	272
however	272
father	272
door	268
perhaps	268
speaker	264
want	264
finally	260
full	260
under	260
inquired	260
great	256
herself	252
quite	252
still	248
briskows	248
probably	248
boy	244
story	244
let	244
until	244
love	244
felt	240
stoner	240
same	240
sort	240
matter	236
shes	236
give	236
days	232
became	232
office	232
dallas	232
cried	228
parker	228
hands	228
miss	228
might	228
home	228
mean	224
gutenbergtm	224
done	224
saw	224
both	220
buddys	220
whole	220
dollars	220
laughed	216
night	216
hotel	216
chance	216
heard	216
gave	216
against	212
spoke	212
mcwade	212
being	208
seemed	208
couldnt	208
bell	208
except	208
hard	208
three	204
em	200
looked	200
set	200
gone	200
everything	200
world	200
run	200
began	196
feet	196
pretty	196
youd	196
around	196
youll	192
understand	192
theres	192
during	192
many	192
seen	192
ring	188
always	188
shall	188
next	188
may	188
wells	188
nevertheless	188
town	184
name	184
should	184
eh	184
mother	184
best	184
part	184
god	184
hell	184
talk	184
bad	184
lot	180
nelsons	180
rose	180
found	180
latter	180
ran	176
appeared	176
brought	176
shook	176
anyhow	176
turn	176
wish	176
interest	172
hour	172
keep	172
find	172
mrs	172
words	172
almost	168
wichita	168
deep	168
word	168
son	164
pay	164
far	164
merely	164
whats	164
known	164
lips	164
isnt	164
house	160
called	160
call	160
help	160
saying	160
behind	160
morning	160
use	156
really	156
person	156
deal	156
stock	156
broke	156
open	156
feel	156
sound	152
allegheny	152
rich	152
learn	152
anybody	152
smiled	152
yet	152
nor	152
hed	152
easy	152
side	152
coming	148
least	148
car	148
change	148
half	148
followed	148
along	148
texas	148
fell	144
quick	144
soon	144
barbara	144
works	144
times	144
real	144
friend	144
bit	144
close	144
become	144
lease	144
cost	140
nice	140
quickly	140
instance	140
chair	140
less	140
smile	140
worth	140
alone	140
doing	140
myself	140
nodded	140
allies	140
fellow	140
hurt	140
laugh	136
held	136
care	136
making	136
hundred	136
kind	136
youve	136
falls	136
therefore	136
also	132
goin	132
does	132
tone	132
together	132
game	132
country	132
lay	132
others	132
certain	132
yes	132
read	128
drew	128
buy	128
field	128
wanted	128
used	128
high	128
price	128
asked	128
several	128
forth	128
idea	124
rather	124
stared	124
desk	124
later	124
havent	124
mans	124
chapter	124
reason	124
dear	124
themselves	124
closed	124
further	124
pa	124
attention	124
slowly	124
wait	124
cry	124
manner	120
toward	120
light	120
leave	120
gutenberg	120
says	120
women	120
wild	120
agreed	120
because	120
stood	120
show	120
colonel	120
whatever	116
excitement	116
ten	116
sent	116
somebody	116
glad	116
friends	116
remember	116
between	116
each	116
sight	116
realized	116
afternoon	112
late	112
itself	112
opened	112
banker	112
start	112
girls	112
second	112
else	112
hear	112
meeting	112
judge	112
rest	112
laid	112
ranger	112
end	112
means	112
since	112
meet	112
luck	112
folks	112
exactly	108
hope	108
play	108
please	108
caused	108
body	108
theyre	108
afford	108
ask	108
water	108
exclaimed	108
within	108
moved	108
hold	108
possible	108
electronic	108
guess	108
hours	108
terms	108
duke	108
land	108
white	104
flung	104
paid	104
explained	104
window	104
cut	104
years	104
having	104
true	104
nobody	104
showed	104
fire	100
sudden	100
trouble	100
small	100
dollar	100
train	100
learned	100
fields	100
character	100
poor	100
sense	100
remained	100
large	100
stranger	100
heavy	100
need	100
table	96
state	96
met	96
fortune	96
getting	96
passed	96
try	96
effect	96
weve	96
short	96
blow	96
drilling	96
elder	96
arms	96
stay	96
tried	96
question	92
mebbe	92
answer	92
object	92
interested	92
offer	92
trust	92
princess	92
sell	92
makes	92
meanwhile	92
managed	92
air	92
dark	92
returned	92
longer	92
considered	92
either	92
neither	92
point	92
forward	92
raised	92
plain	92
continued	92
breath	92
figure	88
information	88
fool	88
knows	88
clean	88
agreement	88
sorry	88
e	88
force	88
deeply	88
truth	88
partner	88
gold	88
trying	88
mere	88
struck	88
dad	88
purpose	88
refused	88
fight	88
busy	88
dry	88
foundation	88
derrick	88
law	88
changed	88
heart	88
stand	88
surprised	88
charge	88
meant	84
strong	84
speak	84
city	84
spite	84
permit	84
ground	84
wet	84
scarcely	84
spose	84
delamater	84
running	84
doesnt	84
ought	84
expected	84
break	84
four	84
suppose	84
return	84
sat	84
companion	84
n	84
failed	84
played	84
surprise	84
early	84
yourself	84
