the	5688
and	3948
she	2264
of	2068
her	1980
to	1840
a	1840
i	1752
you	1680
that	1348
in	1224
it	1180
for	920
is	860
said	836
not	832
with	768
but	724
at	676
this	636
was	636
me	580
have	528
as	516
be	508
do	460
he	456
are	456
will	452
or	452
my	440
no	440
on	440
all	416
from	388
so	368
had	364
work	352
project	348
great	340
your	336
must	332
now	328
by	324
they	320
if	320
what	312
dame	308
there	296
one	292
them	284
am	280
woman	256
were	256
out	236
we	236
then	236
know	232
who	228
when	228
gutenbergtm	224
old	220
can	212
little	208
any	204
see	204
eyes	204
would	204
through	200
his	196
long	192
here	188
which	184
upon	176
like	168
beewoman	164
before	164
where	164
only	164
could	160
other	160
more	160
think	160
into	156
come	152
door	148
has	148
back	148
go	148
again	148
too	144
over	144
may	144
never	144
how	144
cried	140
works	140
an	140
herself	140
tell	136
looked	132
about	132
why	128
hand	128
way	128
some	124
saw	120
asked	116
these	116
countess	116
madam	116
than	112
shall	112
gutenberg	112
dear	112
should	112
electronic	108
wood	108
young	108
many	108
thought	104
down	104
last	104
men	104
knew	100
such	100
head	100
him	100
life	100
make	100
us	100
been	100
cannot	100
very	100
child	100
made	96
much	96
away	96
full	96
up	96
seemed	96
their	96
world	96
strange	92
far	92
under	92
look	92
mother	92
foundation	88
e	88
white	88
farm	88
help	84
say	84
always	84
well	84
set	84
terms	84
did	80
came	80
window	76
put	76
each	76
rest	76
own	76
hands	76
time	76
spoke	76
yet	76
let	72
oh	72
done	72
agreement	72
though	72
even	68
answered	68
give	68
copyright	68
country	68
turned	68
mind	68
alys	68
behind	68
told	68
find	68
voice	68
day	68
brown	68
because	64
fear	64
joan	64
face	64
two	64
hair	64
its	64
bees	64
take	60
license	60
does	60
children	60
sun	60
things	60
room	60
grew	60
donations	60
something	60
deep	60
girl	60
those	60
strong	60
quickly	60
states	60
hear	56
indeed	56
moment	56
our	56
left	56
walked	56
side	56
sat	56
fell	56
heart	56
learned	56
god	56
bed	56
speak	56
water	56
among	56
soon	56
others	52
stood	52
dark	52
just	52
friend	52
air	52
new	52
nor	52
without	52
literary	52
first	52
still	52
end	52
archive	52
right	52
across	52
busy	52
boy	48
years	48
once	48
keep	48
whispered	48
few	48
while	48
gone	48
rose	48
cold	48
heard	48
called	48
low	48
ask	48
went	48
copy	48
nurse	48
took	48
drew	48
softly	48
silver	48
ran	48
dunes	44
bath	44
lost	44
below	44
paragraph	44
use	44
thou	44
night	44
nothing	44
poor	44
get	44
same	44
found	44
hut	44
women	44
f	44
art	44
lips	44
learn	44
laws	44
moon	44
gown	44
picture	40
good	40
days	40
soft	40
might	40
home	40
alone	40
border	40
united	40
access	40
hung	40
trademark	40
began	40
strangely	40
thing	40
man	40
red	40
name	40
stone	40
almost	40
ready	40
sleep	40
felt	40
remember	40
people	40
