the	12480
and	9404
of	7488
a	4960
to	4824
i	4512
in	4096
you	3524
that	3112
he	2644
his	2220
was	2208
as	2136
with	2104
for	2028
is	1912
it	1716
her	1676
this	1632
my	1540
she	1504
not	1476
have	1468
at	1388
had	1376
but	1364
said	1280
by	1144
be	1088
me	1040
all	1016
now	996
king	932
him	824
your	820
so	796
will	760
an	748
which	748
are	736
we	728
would	720
no	712
man	708
then	680
or	672
were	664
they	636
love	632
queen	628
am	612
more	592
one	576
there	572
very	568
england	556
may	544
from	532
do	516
upon	512
yet	504
any	500
god	492
who	488
on	476
de	448
these	444
when	440
edward	432
sire	408
must	400
woman	400
what	384
than	384
about	380
has	368
little	368
if	364
us	352
project	348
into	344
only	344
never	340
our	340
presently	332
many	332
like	328
their	328
richard	328
without	324
since	324
messire	320
been	320
came	320
while	320
two	312
long	304
some	304
them	296
eyes	296
o	288
madame	284
know	284
france	280
dame	272
day	268
time	268
come	268
might	256
here	256
life	256
other	252
too	252
before	252
even	252
death	248
through	248
prince	244
out	244
lord	236
though	232
made	232
hand	232
world	224
gutenbergtm	224
sang	224
such	216
face	208
shall	208
john	208
last	204
osmund	204
men	204
work	200
thus	200
always	196
jehane	196
within	196
how	196
found	196
can	196
years	192
alone	192
heart	192
katharine	192
toward	192
great	188
lady	188
copeland	188
could	184
much	184
up	184
whom	184
loved	180
over	180
first	176
person	176
girl	176
see	176
where	172
end	168
quite	168
old	164
did	164
after	164
nothing	160
every	160
afterward	160
story	160
cannot	160
kings	160
answered	160
went	160
go	156
sat	156
say	156
let	156
friend	156
die	156
nay	152
wife	152
grace	152
its	152
own	152
maudelain	152
give	152
back	152
done	148
each	148
take	148
should	148
make	148
think	148
away	144
henry	144
today	144
ysabeau	144
save	144
well	140
ever	140
lips	140
heleigh	140
dead	136
saw	136
hands	136
works	132
daughter	132
voice	132
live	128
head	128
once	128
earl	128
most	128
thought	128
between	128
rosamund	128
fair	128
either	128
year	124
camoys	124
rode	124
gregory	124
boy	124
both	124
again	124
laughed	124
another	120
name	120
reason	120
nor	120
began	120
because	120
gutenberg	120
under	120
big	120
heaven	120
three	120
