the	3130
of	2403
to	2275
and	2128
i	1941
my	1525
a	1463
in	1093
with	740
you	632
that	621
his	597
me	592
was	526
had	515
it	513
for	508
not	496
which	457
he	441
have	437
by	433
be	427
is	426
but	367
from	359
on	354
this	345
your	325
at	292
her	291
an	276
as	255
been	240
him	236
mind	226
would	218
or	205
are	198
into	183
no	180
mr	180
were	175
will	173
more	171
all	171
heart	170
myself	166
so	155
every	149
she	148
some	143
its	141
upon	141
has	139
their	134
we	133
should	128
our	128
what	127
may	127
them	125
any	122
who	118
if	117
one	112
chapter	110
could	107
they	106
do	104
these	101
am	100
little	99
when	98
yet	98
only	96
own	96
too	95
friend	89
after	88
project	87
time	84
mrs	83
can	81
must	80
harley	79
said	79
while	79
without	78
might	76
few	76
than	75
then	74
augustus	74
man	73
life	69
now	69
those	69
still	67
other	65
whom	65
through	64
morton	63
before	62
up	62
many	61
how	61
reason	61
having	60
affection	60
love	60
nature	59
though	59
there	59
montague	58
us	58
over	58
seemed	57
hand	57
gutenbergtm	56
received	56
even	56
ever	55
moment	55
again	55
situation	54
eyes	54
being	54
emma	54
never	53
tender	53
himself	53
shall	52
work	49
character	49
most	49
such	49
made	49
where	48
virtue	47
once	47
make	47
felt	47
world	46
family	46
spirits	46
appeared	45
about	45
out	45
state	45
feel	45
day	45
present	43
much	43
feelings	43
house	43
conduct	42
perhaps	42
length	42
letter	42
affections	41
think	41
francis	41
did	40
strong	40
very	40
great	40
happiness	40
like	39
emotions	39
took	39
know	39
future	38
pleasure	38
truth	38
subject	38
nor	37
tenderness	37
principles	37
soul	37
woman	37
already	36
till	36
return	36
less	36
last	36
mother	36
room	35
hope	35
gave	35
voice	35
young	35
days	35
tears	34
passion	34
human	34
works	34
why	34
became	34
yourself	33
thought	33
returned	33
society	33
first	32
whose	32
terms	32
spirit	32
attention	32
say	32
neither	32
good	32
longer	32
towards	31
strength	31
courtney	31
passed	31
new	31
circumstances	31
cannot	31
kind	31
give	30
father	30
long	30
countenance	30
gutenberg	30
lively	30
consequences	30
object	30
sensations	30
apartment	30
end	29
necessary	29
during	29
mine	29
son	29
place	29
continued	29
wish	29
full	29
foundation	29
added	28
take	28
part	28
chamber	28
past	28
health	28
evening	28
hours	28
friendship	28
husband	28
informed	28
sunk	28
period	27
electronic	27
confidence	27
thousand	27
silence	27
left	27
vain	26
away	26
dear	26
quitted	26
respect	26
features	26
let	26
see	26
lady	26
virtues	26
way	26
bosom	26
melancholy	25
both	25
read	25
sensibility	25
talents	25
various	25
however	25
tell	25
morning	25
late	25
found	25
observed	25
well	25
given	25
interest	25
whether	25
under	25
sentiments	24
tone	24
means	24
visit	24
expressed	24
call	24
knowledge	24
powers	24
active	24
early	24
affected	24
name	24
another	24
words	24
suffer	23
next	23
attachment	23
almost	23
force	23
errors	23
e	23
imagination	23
passions	23
become	22
sought	22
same	22
called	22
repeated	22
sentiment	22
power	22
itself	22
paper	22
years	22
each	22
times	21
moments	21
leave	21
education	21
broken	21
friends	21
loved	21
between	21
determined	21
blood	21
ardent	21
replied	21
indeed	21
cruel	21
thus	21
spoke	21
manner	21
perceive	21
request	21
park	21
alone	21
principle	21
esteem	21
allow	21
common	21
often	20
hour	20
speak	20
reply	20
rational	20
true	20
either	20
footnote	20
melmoth	20
conversation	20
perceived	20
answer	20
sympathy	20
proper	20
pen	20
look	20
down	20
taken	20
believe	20
beloved	20
formed	19
also	19
endeavoured	19
whole	19
men	19
minds	19
immediately	19
nothing	19
idea	19
does	19
real	19
something	19
began	19
eye	19
pride	19
united	19
assured	19
child	19
gentle	19
appear	18
peace	18
states	18
rather	18
deep	18
written	18
country	18
ought	18
form	18
looked	18
engagement	18
grew	18
painful	18
right	18
seen	18
kindness	18
cold	18
frequently	18
since	18
sometimes	18
equally	18
arms	18
respecting	18
error	18
agreement	18
remembrance	18
heard	18
air	18
understanding	18
half	18
short	18
town	18
existence	18
worthy	18
important	17
patient	17
doubt	17
sufficiently	17
sense	17
care	17
residence	17
desire	17
maternal	17
impressions	17
hands	17
fear	17
months	17
ask	17
door	17
affecting	17
thing	17
fortune	17
change	17
here	17
turned	17
others	17
face	17
support	17
business	17
general	17
just	17
efforts	17
find	17
back	17
company	17
severe	17
secret	16
head	16
happy	16
emotion	16
library	16
exhausted	16
because	16
assistance	16
gentleman	16
soon	16
servant	16
scarcely	16
occasion	16
temper	16
generous	16
incapable	16
children	16
set	16
sensible	16
use	16
accustomed	16
against	16
led	16
person	16
departure	16
habits	16
affectionate	16
free	16
false	16
confess	16
learn	16
held	16
yours	16
humanity	16
laws	16
reflection	16
god	16
reasoning	15
denbeigh	15
weak	15
hitherto	15
sir	15
ingenuous	15
thoughts	15
three	15
donations	15
fortitude	15
question	15
raised	15
herself	15
round	15
seized	15
license	15
suddenly	15
accents	15
addressed	15
low	15
bed	15
romantic	15
kept	15
aunt	15
wept	15
companion	15
result	15
wholly	15
seat	15
fatal	15
paragraph	15
sorrows	15
merely	15
came	15
language	14
individual	14
gradually	14
obliged	14
placed	14
turn	14
courage	14
produced	14
dare	14
death	14
duties	14
misery	14
degree	14
always	14
intelligence	14
carriage	14
unfortunate	14
seek	14
put	14
continue	14
told	14
unable	14
relief	14
forth	14
lost	14
view	14
