the	8627
and	6592
to	5579
of	4698
a	4139
her	3261
he	3023
in	2963
was	2815
as	2596
she	2296
his	2227
for	2096
had	2038
it	1793
that	1768
on	1564
but	1515
i	1465
with	1341
at	1316
him	1201
not	1168
t	1145
were	1131
be	1121
all	1018
sylvia	981
said	940
so	888
philip	877
by	868
if	864
they	760
which	759
this	750
or	702
up	702
an	697
one	692
from	680
been	665
out	661
have	646
would	556
when	556
is	549
could	535
their	525
me	517
more	496
what	494
no	493
into	473
o	469
time	468
my	467
there	458
little	448
yo	429
its	429
then	426
some	418
who	407
now	396
them	396
down	384
any	375
come	373
about	368
did	364
before	362
came	354
thought	348
mother	346
after	333
see	324
you	321
hester	321
go	317
might	316
than	315
thee	312
man	301
wi	299
such	295
do	295
well	295
like	290
only	289
went	289
much	286
back	284
made	279
words	278
good	275
again	264
just	262
away	259
how	257
very	255
long	253
say	251
over	250
old	248
kinraid	242
kester	239
too	238
many	236
yet	236
off	232
think	230
own	226
face	224
heart	220
other	217
day	215
never	213
way	213
im	210
himself	207
upon	206
should	206
eyes	203
we	203
great	201
niver	200
though	199
two	198
know	196
first	196
knew	195
ha	189
mind	188
where	187
make	186
herself	184
monkshaven	178
look	177
last	177
looked	175
even	174
can	173
tell	173
men	172
took	172
once	171
home	169
ill	168
still	168
night	165
life	165
going	163
saw	163
seemed	162
philips	161
hes	161
th	160
bell	160
has	157
almost	157
daniel	156
put	156
here	155
hand	153
will	153
gone	152
poor	151
these	150
must	149
every	149
take	148
through	147
done	147
thou	147
wife	146
shop	146
sylvias	145
house	145
may	144
love	143
while	141
left	141
round	141
new	141
those	140
child	140
full	138
dead	138
coulson	137
days	137
work	136
thy	136
being	135
speak	135
head	134
enough	133
word	132
nor	131
robson	131
our	130
door	129
kind	128
set	128
are	128
without	128
place	127
side	125
young	125
theres	125
heard	124
things	124
better	124
molly	124
us	122
till	122
ever	121
give	119
hepburn	119
sure	118
em	118
far	118
asked	118
against	114
coming	114
why	113
mothers	112
pretty	112
towards	111
woman	111
both	110
seen	110
let	109
shes	109
husband	108
father	108
turned	107
felt	105
ive	105
mrs	104
lass	104
kept	103
another	103
something	102
sylvie	101
spoke	100
looking	99
id	99
began	99
years	98
each	98
lay	97
stood	96
same	96
keep	96
told	95
