the	7459
and	4467
to	4234
a	3014
of	2944
she	2378
her	2225
was	2102
i	2092
you	2075
that	2057
in	1889
it	1822
he	1687
had	1436
for	1142
with	1053
but	1020
esther	989
on	912
his	867
not	865
said	827
as	824
is	810
him	788
at	778
be	764
they	735
if	709
all	641
me	638
what	624
would	615
have	598
no	583
were	535
do	528
up	508
out	506
one	495
there	464
from	460
this	452
so	446
dont	439
my	423
about	423
when	415
been	407
like	398
william	397
come	384
could	374
know	372
mrs	370
see	361
did	360
little	360
then	338
we	335
go	333
them	331
by	326
or	316
your	299
into	297
more	292
their	287
think	282
who	282
can	277
get	276
never	271
now	267
will	260
down	254
came	247
back	241
are	240
very	240
how	240
im	239
which	237
say	229
an	229
time	227
much	222
should	222
well	221
must	220
thought	218
only	217
money	214
good	210
than	209
after	208
over	208
nothing	199
going	195
old	194
seemed	192
some	191
yes	191
long	191
man	189
any	186
want	185
way	185
take	180
away	179
mr	178
mother	175
sarah	172
looked	167
before	166
might	166
through	165
tell	164
ive	164
got	161
went	160
face	160
just	159
yer	159
child	158
two	158
cant	157
told	157
better	154
too	154
look	153
day	152
other	150
last	150
thats	150
where	147
eyes	147
shall	147
life	146
its	145
again	141
give	141
girl	140
didnt	140
put	139
here	139
father	139
right	139
work	136
always	135
ill	134
moment	133
woman	132
boy	132
us	131
round	129
miss	127
has	126
another	126
make	124
let	122
first	120
great	119
poor	117
took	116
young	115
room	115
place	115
off	112
theres	108
three	107
betting	106
house	105
every	104
left	104
enough	104
street	104
without	103
made	103
pounds	103
these	101
heard	100
baby	100
end	99
done	99
such	99
asked	99
barfield	98
against	96
mind	95
youll	94
bar	94
oh	93
herself	93
knew	93
few	93
saw	92
wont	91
gone	91
leave	91
upon	89
bit	89
passed	89
week	89
won	88
something	88
hope	87
fred	87
project	87
ever	87
why	85
speak	85
home	85
door	84
women	84
quite	84
youre	83
hes	83
many	83
turned	83
coming	83
walked	82
maam	81
able	80
youve	80
aint	80
those	78
once	78
latch	78
may	78
live	78
even	78
hand	77
head	76
felt	76
years	76
horse	76
anything	76
best	76
stood	76
keep	76
leopold	75
while	74
says	73
ask	73
dear	73
wife	73
id	72
find	72
evening	72
sat	72
own	72
situation	72
journeyman	71
seen	71
sorry	71
brought	70
things	70
lay	69
under	69
help	69
thing	68
bad	67
between	67
answer	67
matter	67
care	66
still	66
wasnt	66
thinking	66
until	66
course	65
jackie	65
trouble	65
white	65
road	65
full	64
taken	64
margaret	64
ten	64
heart	63
walk	63
hear	63
being	63
shillings	63
story	63
used	62
london	62
four	62
days	62
morning	62
sure	61
am	61
husband	61
each	61
bed	61
dress	61
men	61
soon	60
same	60
hands	60
