to	968
i	790
of	787
the	781
and	683
her	466
in	395
a	366
you	349
my	329
that	328
is	300
not	283
be	276
it	264
for	261
have	246
as	243
with	242
she	227
me	199
but	195
was	187
he	187
at	161
his	158
this	153
by	150
your	146
him	140
on	140
so	137
or	128
am	127
all	125
which	123
from	122
lady	121
will	114
has	105
vernon	104
must	103
had	98
if	92
we	92
any	91
an	91
project	90
susan	89
very	89
no	85
can	82
are	78
been	76
mr	75
may	75
do	74
when	73
reginald	73
frederica	71
what	69
could	69
would	68
such	68
more	66
know	63
mrs	61
shall	61
sir	60
should	58
dear	58
much	56
gutenbergtm	56
myself	55
than	53
de	53
courcy	50
ever	50
james	49
some	48
mother	48
now	47
work	47
make	46
churchhill	45
how	44
never	44
too	43
cannot	41
were	41
own	40
most	40
who	39
our	38
only	38
though	38
soon	36
see	36
mainwaring	36
time	36
however	36
being	35
about	35
letter	35
one	34
johnson	34
us	33
there	32
works	32
without	31
c	31
little	31
herself	31
here	31
other	31
they	30
before	30
daughter	30
might	30
therefore	30
miss	30
man	30
gutenberg	30
great	29
well	29
think	27
wish	27
them	27
electronic	27
always	27
hope	27
good	27
did	27
made	27
girl	26
heart	26
terms	26
town	25
long	24
woman	24
yet	24
said	24
foundation	23
every	23
young	23
whom	23
yours	23
say	23
believe	22
feelings	22
e	22
against	21
present	21
does	21
sure	21
s	21
since	21
london	21
full	21
nothing	21
first	21
brother	21
where	20
street	20
into	20
having	20
given	20
family	20
up	19
world	19
while	19
away	19
quite	19
affection	19
course	19
langford	19
better	19
enough	19
house	19
agreement	19
love	19
sister	19
still	19
even	18
last	18
power	18
again	18
come	18
give	18
those	18
out	18
came	17
going	17
poor	17
same	17
found	17
received	17
their	17
under	17
indeed	17
visit	17
done	17
till	17
look	16
really	16
tell	16
its	16
find	16
something	16
few	16
marriage	16
wife	16
donations	15
person	15
far	15
feel	15
license	15
everything	15
manner	15
immediately	15
opinion	15
marrying	15
states	15
two	15
perhaps	15
room	15
mind	15
whole	15
life	15
less	15
after	15
attached	15
prevent	15
kind	15
within	14
between	14
certainly	14
part	14
let	14
set	14
anything	14
take	14
behaviour	14
leave	14
place	14
reason	14
possible	14
seeing	14
pleasure	14
general	14
many	14
catherine	14
nor	14
susans	13
get	13
account	13
least	13
literary	13
point	13
husband	13
hour	13
go	13
doubt	13
friends	13
whose	13
subject	13
then	13
archive	13
idea	13
help	13
conduct	13
copyright	13
moment	13
means	13
character	13
degree	12
short	12
known	12
left	12
sense	12
anyone	12
thought	12
ought	12
hear	12
suppose	12
like	12
just	12
days	12
explanation	12
copy	12
allow	12
years	12
f	12
convinced	12
true	12
fredericas	12
mothers	12
alone	12
use	12
both	12
equally	11
uncle	11
paragraph	11
regard	11
cause	11
marry	11
alicia	11
determined	11
state	11
united	11
affectionate	11
friend	11
particular	11
dearest	11
return	11
greatest	11
way	11
real	11
scarcely	11
easily	11
ebook	11
situation	11
forth	11
impossible	11
event	11
himself	11
arrival	10
heard	10
necessary	10
things	10
able	10
refund	10
seems	10
distress	10
gone	10
off	10
right	10
mainwarings	10
seen	10
longer	10
form	10
told	10
once	10
sort	10
day	10
these	10
entirely	10
keep	10
trademark	10
access	10
conversation	10
months	10
match	10
vernons	10
agree	10
beyond	10
father	10
another	10
ladyship	10
happy	10
afraid	9
forget	9
returned	9
mistaken	9
mine	9
each	9
eyes	9
saw	9
aunt	9
information	9
public	9
send	9
speak	9
martin	9
easy	9
happiness	9
brought	9
perfectly	9
manners	9
receive	9
write	9
old	9
morning	9
almost	9
satisfied	9
charles	9
leaving	9
best	9
want	9
edward	9
often	9
business	9
coming	9
adieu	9
remain	9
together	9
sent	8
assured	8
spoke	8
obliged	8
associated	8
money	8
eager	8
agreeable	8
home	8
country	8
education	8
conviction	8
attachment	8
whatever	8
friendship	8
necessity	8
fee	8
duty	8
unhappy	8
fixed	8
expect	8
upon	8
charge	8
already	8
wretched	8
resolved	8
credit	8
including	8
absolutely	8
disposition	8
length	8
laws	8
felt	8
liberty	8
miserable	8
looked	8
intention	8
others	8
countenance	8
domain	8
concluded	8
judgment	8
age	8
persuaded	8
particularly	8
blame	8
seymour	8
excuse	8
upper	8
permission	8
taken	8
whether	8
understand	8
written	8
temper	7
reginalds	7
future	7
vain	7
sorry	7
seemed	7
daughters	7
knew	7
took	7
gave	7
appear	7
respect	7
matters	7
spirit	7
imagine	7
serious	7
distributing	7
submit	7
intended	7
provide	7
amiable	7
ebooks	7
fears	7
support	7
why	7
remember	7
abilities	7
sometimes	7
because	7
children	7
over	7
surely	7
half	7
change	7
end	7
matter	7
section	7
writing	7
justice	7
need	7
summers	7
either	7
influence	7
admiration	7
copies	7
taking	7
three	7
interference	7
actually	7
forward	7
believed	7
highly	7
depend	7
deal	7
invitation	7
truth	7
reasonable	6
replied	6
considered	6
jealousy	6
attempt	6
glad	6
wonder	6
trust	6
further	6
aware	6
continued	6
creature	6
door	6
tax	6
read	6
unless	6
favourable	6
word	6
mean	6
notice	6
angry	6
ago	6
effect	6
common	6
consequence	6
bear	6
hardly	6
name	6
party	6
forgive	6
distribute	6
web	6
late	6
also	6
wished	6
afterwards	6
delightful	6
danger	6
paid	6
comply	6
school	6
arrived	6
especially	6
society	6
intentions	6
yourself	6
speaking	6
advice	6
anxious	6
secure	6
distribution	6
handsome	6
leaves	6
unexceptionable	6
tenderness	6
fear	6
attention	6
volunteers	6
connection	6
besides	6
spirits	6
consider	6
hours	6
resolution	6
heaven	6
pains	6
assurance	6
folly	6
removed	6
acquainted	6
went	6
merely	6
separation	6
entered	6
opportunity	6
anxiety	6
tender	6
during	6
astonishment	6
peace	6
doubtful	6
esteem	6
trouble	6
story	6
occasion	6
disposed	6
care	6
weeks	6
fact	5
compliance	5
choice	5
nature	5
uneasy	5
posted	5
lover	5
limited	5
brothers	5
intimacy	5
resentment	5
appearance	5
using	5
rather	5
request	5
engaged	5
sentiments	5
obtaining	5
particulars	5
words	5
delicacy	5
produced	5
require	5
insolent	5
address	5
making	5
dislike	5
confess	5
child	5
contrary	5
removal	5
side	5
ask	5
reasons	5
ten	5
deeply	5
forming	5
affectionately	5
men	5
plan	5
v	5
gout	5
meaning	5
face	5
decided	5
jamess	5
weak	5
meeting	5
silly	5
free	5
excellent	5
instantly	5
call	5
high	5
kindness	5
wholly	5
stay	5
prevented	5
rest	5
appeared	5
desire	5
neither	5
views	5
rate	5
injured	5
replacement	5
hers	5
judge	5
forced	5
regret	5
fortune	5
mamma	5
consciousness	5
circumstances	5
meet	5
feeling	5
owner	5
