the	15076
and	13532
of	9880
to	7620
a	5732
i	5648
that	5368
you	5132
in	4912
is	4112
manuel	4040
for	3332
it	3184
was	3044
with	2916
not	2684
this	2572
but	2540
as	2512
be	2340
he	2192
have	2048
my	2044
all	1984
his	1984
so	1784
had	1652
me	1648
at	1632
no	1600
which	1516
are	1400
now	1304
your	1296
said	1244
from	1204
by	1172
do	1168
her	1144
she	1136
will	1116
niafer	1044
who	988
what	976
about	968
they	964
were	892
or	888
there	884
then	848
these	832
any	828
on	812
would	808
more	808
dom	796
very	788
freydis	780
am	760
one	740
when	740
him	720
has	704
an	700
upon	648
such	640
must	640
we	616
if	604
been	600
out	600
them	592
into	592
says	592
well	580
other	564
king	564
than	544
may	532
count	528
yes	508
after	500
can	480
life	480
made	476
while	464
dear	460
how	452
their	436
could	424
love	424
time	424
way	420
did	416
young	416
world	412
old	408
came	404
little	400
know	400
some	400
see	396
two	392
because	392
come	392
only	392
head	388
men	388
miramon	388
make	384
own	376
alianora	368
things	364
man	364
queen	364
too	360
project	356
never	356
poictesme	352
think	344
like	340
over	340
most	336
quite	332
went	328
manuels	328
shall	328
ever	328
whom	328
always	324
yet	320
woman	316
why	316
say	316
long	304
its	300
here	300
even	296
up	296
thus	292
much	280
replied	280
certainly	280
go	276
feather	272
tell	272
nor	272
away	268
our	268
nothing	264
us	264
through	264
thing	264
being	256
cannot	252
just	252
misery	252
wife	252
fine	252
figure	248
looked	248
does	248
gray	248
also	244
high	240
desire	240
still	240
human	240
earth	236
great	236
window	232
each	232
work	232
white	232
people	232
though	228
child	228
rather	228
face	228
helmas	224
gutenbergtm	224
put	224
should	224
another	220
first	216
back	216
matter	216
look	216
hand	216
again	212
every	208
living	208
before	208
eyes	208
images	208
without	208
thinking	208
day	204
many	200
better	200
told	200
might	196
sure	196
once	196
part	196
last	196
persons	196
place	192
small	188
sesphra	188
set	188
boy	188
get	184
find	184
where	180
talking	180
appearance	180
dead	180
death	180
tall	180
let	180
three	176
under	172
need	172
person	172
toward	172
oh	168
youth	168
enough	168
less	168
magic	168
looking	164
father	164
course	164
anything	160
down	160
far	160
those	160
since	156
illustration	156
seen	156
stork	156
heart	152
thought	152
nobody	152
black	152
saying	152
sort	152
