the	9857
and	6931
to	5119
of	5047
i	3299
in	2890
a	2712
he	2278
is	2225
that	1951
it	1906
not	1542
as	1516
his	1491
for	1460
but	1352
with	1310
me	1292
have	1168
at	1115
was	1114
all	1105
my	1095
on	1059
be	1057
her	1044
him	1036
she	1011
we	1010
our	919
which	905
from	860
so	842
are	825
us	819
had	779
god	764
said	753
they	750
has	728
or	717
this	716
one	660
who	641
by	606
when	600
if	599
little	548
what	535
will	527
you	515
more	497
them	490
been	484
no	474
were	473
would	471
there	467
dr	440
luther	431
than	428
then	417
do	416
their	400
like	391
think	383
heart	379
can	373
some	371
only	367
could	352
great	340
much	339
life	333
any	326
very	325
now	312
mother	304
world	300
into	296
how	293
before	286
never	284
old	283
fritz	281
father	278
say	277
about	275
must	274
an	271
these	269
see	266
may	265
yet	262
am	262
many	260
love	256
good	249
such	246
through	245
those	245
eva	243
should	239
did	237
up	236
seems	234
know	234
again	233
other	233
says	225
words	223
holy	217
every	215
else	212
day	205
home	204
even	203
where	197
because	197
time	197
also	196
out	196
after	191
might	189
indeed	189
martin	189
came	188
heaven	186
last	185
dear	183
once	182
always	181
seemed	180
among	179
ever	176
make	174
thought	172
aunt	170
people	169
over	168
since	166
often	166
cannot	165
church	163
children	163
christ	160
shall	160
man	160
made	156
own	155
work	155
men	154
here	154
first	153
come	153
way	152
things	151
voice	148
himself	148
thou	146
feel	145
look	145
most	144
wittemberg	143
nothing	142
st	140
death	140
its	140
lord	139
convent	138
poor	138
well	135
does	135
left	134
long	134
days	132
eyes	132
too	131
seem	130
however	129
your	126
better	126
thy	125
years	124
new	124
away	120
face	118
luthers	117
quite	117
two	116
true	116
thee	114
just	114
few	113
back	113
brother	113
christopher	112
help	112
forest	111
without	110
perhaps	110
heard	109
give	108
child	108
against	108
although	107
went	105
night	104
hand	104
sure	103
sins	103
take	102
understand	102
around	102
down	101
family	101
hear	100
find	100
earth	100
whom	100
grandmother	98
while	97
others	97
still	97
believe	97
monks	96
agnes	95
place	95
found	95
son	94
truth	94
told	94
full	93
until	93
hands	92
each	92
word	92
another	91
speak	91
anything	91
being	89
asked	89
done	89
hearts	88
young	88
joy	87
project	87
whole	86
go	86
house	86
under	85
fathers	85
saw	84
faith	83
used	83
same	83
thus	83
right	82
tell	82
room	81
kind	81
book	81
read	81
morning	81
given	81
light	80
certainly	80
let	79
gods	78
saints	78
seen	77
sometimes	76
sin	76
name	75
happy	75
myself	75
dead	75
hope	74
nor	74
city	74
times	74
peace	73
least	72
between	72
far	72
learned	71
instead	71
