the	11530
and	9236
i	7526
to	6387
of	6079
a	4291
in	3107
was	3043
my	3027
you	2979
he	2873
it	2685
we	2440
as	2190
had	2139
have	2019
that	1986
not	1971
for	1959
me	1864
with	1825
is	1791
his	1768
but	1691
said	1685
be	1665
will	1406
on	1396
were	1328
him	1303
at	1282
by	1247
which	1150
one	1111
they	1098
our	1085
from	1033
them	982
are	979
no	905
this	904
us	878
would	821
all	820
your	809
who	799
so	745
been	743
her	739
or	673
their	657
could	649
what	626
now	614
there	613
if	612
do	579
some	574
when	560
she	557
an	510
man	475
men	475
father	461
khan	456
up	446
sahib	414
out	414
before	412
after	412
into	403
more	400
has	399
time	398
can	383
should	380
any	380
cried	377
see	374
may	369
must	368
am	361
well	359
good	345
shall	343
did	341
then	334
old	330
know	324
say	307
about	304
how	302
myself	297
where	294
other	289
two	287
too	286
again	285
only	282
never	279
come	278
here	269
yet	266
upon	263
few	260
many	246
than	246
alla	244
though	242
last	239
thought	238
over	234
go	230
own	229
like	229
every	228
long	226
place	225
these	224
might	224
much	223
down	218
day	218
ever	218
meer	215
done	210
road	210
made	201
replied	201
take	200
heard	197
its	196
get	192
village	191
under	191
saw	191
thou	188
left	188
those	187
such	182
rupees	182
came	182
night	181
think	178
way	178
off	177
told	175
give	174
money	174
let	173
soon	173
thugs	172
tell	169
passed	169
work	167
whom	167
whole	166
first	164
seen	162
knew	162
far	158
very	158
large	157
through	157
even	156
peer	156
most	155
without	155
put	153
bhudrinath	152
others	152
still	151
nothing	149
little	148
thousand	148
away	144
being	144
once	143
brought	142
why	141
himself	140
town	139
another	138
heart	138
life	136
till	136
speak	135
better	135
indeed	134
asked	134
head	133
ali	131
eyes	129
poor	128
name	128
among	128
however	127
hand	127
each	127
horse	127
days	127
make	127
cannot	127
look	126
went	125
great	125
thug	125
got	125
hands	124
ameer	124
three	123
rest	123
against	122
small	121
return	121
hear	120
reached	120
morning	119
country	118
fellow	117
took	117
hundred	116
cheetoo	116
ready	115
also	115
death	115
face	115
set	115
party	115
house	113
friend	112
body	111
while	110
matter	110
having	110
thee	109
same	109
enough	108
perhaps	107
nor	106
returned	106
words	106
dead	105
nuwab	104
fate	103
evening	102
sat	101
son	101
fear	101
both	101
leave	101
almost	100
band	100
looked	99
found	98
sword	98
present	97
short	96
towards	95
people	95
near	95
best	95
bring	95
spot	94
travellers	94
person	94
round	94
sent	94
city	93
years	93
sahoukar	92
true	92
next	91
child	90
taken	90
right	90
tent	89
side	89
back	88
project	88
met	88
given	87
turned	87
jemadar	87
just	86
going	86
find	86
continued	85
water	84
therefore	84
followed	84
alone	84
new	83
afterwards	83
lay	83
known	83
behind	83
part	83
remember	82
young	82
since	81
gave	81
determined	81
moment	80
gone	79
nearly	79
camp	79
fellows	78
word	78
use	78
ground	78
home	78
appearance	77
mother	77
seemed	77
always	77
mind	77
follow	77
ourselves	76
doubt	75
ah	75
woman	75
hope	75
thy	74
end	74
fell	74
booty	74
