the	12669
to	10162
of	8986
and	8495
a	7257
in	5289
that	5021
he	4886
was	4611
i	4406
his	3773
had	3729
her	3713
you	3451
it	3297
with	3093
not	2911
as	2720
she	2602
for	2559
be	2467
but	2337
said	2283
is	2187
have	2042
on	2019
him	1982
which	1974
at	1973
mr	1967
would	1527
if	1286
by	1279
will	1256
this	1250
been	1202
from	1172
an	1145
what	1105
no	1096
me	1070
there	1059
were	1047
all	1038
who	1026
my	995
when	947
more	937
lydgate	858
about	845
could	840
than	822
any	818
dorothea	810
one	797
so	796
are	796
or	772
do	766
should	765
they	726
some	714
mrs	699
your	685
out	674
know	674
like	661
up	659
might	649
into	631
man	625
very	622
little	622
now	603
them	591
has	585
must	576
himself	575
we	547
never	541
think	540
casaubon	535
much	533
good	530
did	529
other	529
their	523
own	513
say	510
made	506
only	502
see	496
fred	495
bulstrode	483
before	477
rosamond	473
am	463
well	463
can	450
go	441
come	437
too	422
thought	405
make	403
being	397
without	395
way	382
then	381
such	381
time	375
mind	371
may	370
always	368
felt	366
its	360
sir	355
mary	347
life	346
brooke	344
seemed	343
how	343
after	336
young	336
again	330
even	330
shall	328
while	318
dont	317
old	316
away	304
things	301
anything	301
here	300
better	299
new	290
our	289
towards	287
something	286
rather	285
garth	278
great	278
nothing	277
going	272
came	272
tell	270
work	267
against	265
take	265
down	262
still	257
james	257
under	254
herself	253
most	253
those	252
middlemarch	252
money	252
first	252
quite	251
looking	244
poor	243
celia	241
men	240
eyes	237
feeling	236
over	235
enough	235
look	235
sort	235
dear	234
just	233
ladislaw	233
people	231
looked	230
give	229
went	228
husband	225
vincy	224
these	224
hand	221
us	220
having	220
back	220
yet	218
let	216
where	214
because	214
though	213
thing	212
many	207
got	206
farebrother	206
why	205
two	205
sure	204
last	204
everything	201
put	199
get	199
want	199
else	195
since	193
done	192
speak	192
long	191
sense	190
day	189
once	184
perhaps	183
right	182
world	181
mean	180
less	180
whose	178
another	177
ever	177
yes	174
off	173
knew	171
between	171
love	170
chapter	169
wish	168
turned	168
kind	166
every	166
part	165
best	163
through	163
told	162
woman	160
house	160
course	159
face	158
caleb	157
saw	157
really	156
taken	156
family	156
oh	155
moment	155
lowick	154
morning	154
miss	154
found	153
same	153
father	151
head	150
marriage	150
took	150
tone	150
words	150
left	149
hands	148
home	148
side	147
raffles	146
hope	144
whom	144
use	143
lydgates	141
present	140
help	140
often	140
question	139
room	138
fact	138
gone	137
making	137
mother	135
given	135
seen	134
fine	133
wife	133
find	133
feel	132
dorotheas	132
upon	132
set	130
each	130
light	130
opinion	129
hardly	129
possible	129
small	127
hear	127
uncle	126
business	125
certain	125
certainly	124
called	124
others	123
reason	123
round	123
suppose	123
believe	122
also	122
however	120
fellow	119
subject	119
turn	119
usual	118
within	118
among	117
myself	116
cadwallader	116
soon	115
whether	115
far	115
ought	114
least	113
years	113
casaubons	113
heart	113
saying	112
getting	112
featherstone	112
gave	112
heard	112
both	111
keep	111
ill	110
deal	110
used	110
bad	110
large	110
end	109
knowledge	109
change	109
strong	108
thinking	108
wanted	108
indeed	106
letter	106
seeing	106
coming	104
place	104
leave	104
married	102
voice	102
few	102
cant	102
need	101
evening	101
point	101
town	100
already	99
except	99
speaking	99
nature	98
true	98
medical	98
case	98
call	97
ready	96
air	95
immediately	95
likely	95
talk	95
chettam	95
brought	94
half	94
began	94
sat	94
wished	94
lady	93
project	93
care	92
wrong	92
cannot	92
power	92
taking	92
known	91
held	91
itself	90
almost	90
next	89
marry	89
glad	89
added	89
pay	88
entered	88
brother	87
ask	87
become	87
days	87
land	87
bulstrodes	86
word	86
friends	86
pounds	86
kept	85
husbands	85
full	85
turning	84
consciousness	84
general	84
soul	84
sister	84
interest	83
order	83
three	83
says	81
open	81
answer	81
show	80
position	80
instead	80
happy	79
meant	79
whole	79
hard	79
spoke	79
doing	79
public	79
clear	78
asked	78
pretty	78
stone	77
matter	77
seems	77
easy	77
name	77
speech	77
high	76
till	76
girl	76
alone	76
sometimes	76
effect	76
hospital	75
able	75
chair	75
themselves	75
does	75
expected	75
understand	75
bear	75
stay	75
rosamonds	74
means	74
country	73
live	73
horse	73
worse	73
beginning	72
living	72
door	72
theres	72
fear	72
simply	71
liked	71
truth	70
court	69
reasons	69
future	69
easily	69
fond	69
im	69
silence	69
makes	68
happened	68
relation	68
read	68
together	68
knowing	68
inward	68
above	67
women	67
conscious	67
everybody	67
low	67
forward	67
trouble	66
manner	66
gentleman	66
stood	66
church	65
god	65
act	65
bring	65
vicar	65
further	64
silent	64
hawley	64
conversation	64
until	64
ive	64
probably	63
object	63
table	63
experience	63
especially	63
person	63
either	63
particular	63
try	63
visit	63
library	62
opportunity	62
obliged	62
bit	62
pleasure	62
profession	61
rest	61
view	61
close	61
trumbull	61
behind	61
regard	61
smile	61
different	61
children	61
presence	61
please	61
necessary	61
vincys	60
hundred	60
carry	60
deep	60
night	60
private	60
personal	60
near	60
seem	59
ground	59
along	59
believed	59
thats	59
thoughts	59
yourself	59
property	59
freds	59
state	59
walked	59
determined	59
dodo	58
difficult	58
returned	58
pity	58
wills	58
walk	58
nor	58
second	58
idea	57
character	57
expect	57
beyond	57
rising	57
ideas	57
seated	56
gutenbergtm	56
didnt	56
wonder	56
clergyman	56
friend	56
creature	56
book	56
trust	56
human	55
pray	55
lay	55
longer	55
short	55
son	55
desire	55
sit	55
meet	55
aware	55
vision	55
rose	55
worth	55
mention	55
sorry	55
solomon	54
nobody	54
answered	54
form	54
giving	54
became	54
usually	54
begun	54
surprise	54
ended	53
gentlemen	53
return	53
imagine	53
