the	8855
of	4470
and	4380
to	4107
a	3220
her	2807
in	2484
she	2195
was	2117
that	1796
had	1773
he	1769
it	1683
i	1670
as	1575
you	1508
his	1257
not	1212
for	1063
with	1044
at	1030
on	892
but	866
they	860
be	816
by	790
tess	779
which	761
this	712
from	711
have	709
him	607
their	605
were	603
said	597
so	592
is	576
been	513
no	509
would	505
me	503
if	495
all	485
or	478
could	466
one	462
there	458
when	430
my	415
now	409
what	386
do	384
them	383
an	374
who	357
more	354
upon	343
up	330
than	312
your	310
did	310
out	305
into	302
like	300
clare	295
are	274
then	269
will	264
well	256
such	250
time	250
some	249
down	246
its	243
we	240
come	238
only	234
other	230
dont	224
never	218
know	216
being	216
man	215
any	213
little	211
though	204
about	204
own	204
might	204
angel	199
before	197
day	192
how	192
till	191
after	189
should	189
came	183
over	183
where	182
mother	181
see	181
two	181
think	178
very	176
here	176
o	174
thought	174
go	172
herself	171
old	168
face	167
away	166
went	162
way	162
back	162
yet	160
can	159
long	158
am	158
durberville	156
again	155
why	152
seemed	150
without	149
first	149
still	148
these	148
under	144
good	143
eyes	143
much	142
made	141
say	140
through	138
woman	137
just	135
last	135
mrs	134
soon	133
quite	131
father	130
even	129
having	126
going	126
off	125
family	124
round	123
yes	122
hand	121
must	120
looked	120
life	120
durbeyfield	118
get	118
home	117
love	117
too	117
asked	115
nothing	115
work	114
stood	114
mind	113
few	113
done	112
put	111
while	110
same	109
may	109
young	108
tesss	108
tell	107
make	107
against	105
almost	104
morning	102
heard	102
left	101
marian	101
wife	101
door	100
night	100
house	100
far	99
those	99
place	98
himself	97
izz	97
shall	97
every	96
another	96
knew	96
turned	95
enough	94
moment	94
felt	94
great	93
each	91
behind	90
began	90
something	89
new	88
gone	88
saw	88
side	87
project	87
found	87
husband	86
light	86
between	86
perhaps	86
since	85
towards	85
three	85
sir	84
has	83
ever	83
better	83
mr	82
heart	82
because	81
days	79
white	78
dear	78
less	78
once	78
many	77
look	77
words	77
along	77
thing	75
let	75
rather	75
take	75
our	74
years	73
things	73
poor	73
head	72
us	72
also	71
wish	71
passed	71
part	70
whom	70
cannot	70
took	70
girl	69
however	68
world	68
seen	68
name	67
hands	67
thus	67
men	67
near	66
further	66
dairyman	66
looking	66
really	66
among	65
tis	65
evening	65
sense	64
true	64
whose	64
lay	64
room	64
feel	64
want	63
brought	63
told	63
whole	63
ill	62
walked	62
didnt	62
most	62
others	62
full	61
road	61
present	61
reached	61
hour	61
end	61
help	60
set	60
sure	60
ee	59
women	59
ought	59
within	59
rest	59
children	59
sat	58
themselves	58
church	58
large	57
people	57
close	56
gutenbergtm	56
called	56
right	56
next	55
during	55
girls	55
village	55
together	55
miles	55
anything	54
hardly	54
continued	54
got	54
past	53
horse	53
thinking	53
nature	52
best	52
course	52
arms	52
murmured	52
find	52
leave	52
taken	52
least	52
cows	51
used	51
always	50
hear	50
keep	50
walk	49
air	49
thats	48
became	48
known	48
longer	48
lips	47
distance	47
remained	47
believe	47
indeed	47
marry	47
dairy	47
word	46
times	46
durbervilles	46
year	46
ive	46
lady	45
open	45
lane	45
crick	45
dark	45
followed	44
voice	44
soul	44
clares	44
sun	44
cried	44
suddenly	44
account	44
married	44
already	43
child	43
vale	43
care	43
spot	43
matter	43
mouth	43
cant	43
letter	43
afternoon	43
pretty	43
hope	42
coming	42
loved	42
sort	42
grew	42
beside	42
across	42
position	42
strange	41
trantridge	41
above	41
mothers	41
use	41
dead	41
parents	41
wont	41
kind	41
country	41
early	40
retty	40
moved	40
sometimes	40
marlott	40
entered	40
small	40
mean	40
figure	40
theres	39
manner	39
today	39
call	39
alone	39
fell	39
standing	39
direction	39
milk	39
give	39
bed	39
ye	38
rose	38
farmer	38
late	38
hill	38
wished	38
ask	38
sent	38
ground	38
fathers	37
spoke	37
living	37
front	37
leaving	37
fire	37
nobody	37
dry	37
silence	37
means	37
itself	36
drew	36
red	36
live	36
ah	36
does	36
length	35
four	35
returned	35
reason	35
kept	35
second	35
suppose	35
replied	35
often	35
person	35
arm	35
talbothays	35
works	34
field	34
possible	34
green	34
return	34
meant	34
beyond	33
opened	33
question	33
passing	33
joan	33
journey	33
glad	33
gave	33
high	33
ones	33
trouble	32
alec	32
turning	32
eye	32
outside	32
both	32
answer	32
heavy	32
brothers	32
become	32
held	32
em	32
usual	32
myself	32
stone	32
whatever	32
farm	31
certain	31
nearly	31
taking	31
observed	31
bad	31
later	31
formed	31
ago	31
beginning	31
seem	31
lost	31
speak	31
show	31
read	31
tears	31
walking	31
fine	31
hard	31
inside	30
sky	30
presence	30
nor	30
cold	30
hours	30
hes	30
struck	30
waited	30
town	30
point	30
either	30
black	30
marriage	30
saying	30
line	30
answered	30
milking	30
doing	30
changed	30
state	30
sight	30
simple	29
beauty	29
quickly	29
hair	29
form	29
view	29
fact	29
sound	29
around	29
gate	29
gutenberg	29
neither	29
season	29
god	29
somewhat	29
business	29
says	29
truth	29
months	29
appeared	29
john	28
im	28
else	28
fear	28
basket	28
started	28
feeling	28
talk	28
pale	28
stand	28
fair	28
met	28
abraham	28
chance	28
strength	28
half	28
showed	27
except	27
happened	27
trees	27
window	27
former	27
oclock	27
given	27
electronic	27
heads	27
aspect	27
short	27
tried	27
breakfast	27
particular	27
valley	27
getting	27
natural	27
slight	27
oh	27
durbeyfields	27
pure	27
son	26
wall	26
blood	26
probably	26
onward	26
yourself	26
sudden	26
cottage	26
table	26
birds	26
huett	26
wind	26
general	26
corner	26
terms	26
bear	26
sake	26
parson	26
warm	26
please	25
wrong	25
idea	25
everything	25
angels	25
certainly	25
human	25
knowing	25
lived	25
received	25
social	25
try	25
several	25
pleasure	25
low	25
gentleman	25
turn	25
friends	24
week	24
ha	24
weather	24
making	24
power	24
scene	24
mine	24
wi	24
able	24
sunday	24
below	24
case	24
immediately	24
friend	24
forward	24
purpose	24
lead	24
whispered	24
summer	24
wore	24
entirely	24
arrived	24
foundation	24
amid	23
lover	23
garden	23
river	23
hold	23
real	23
led	23
different	23
sleep	23
money	23
whats	23
phase	23
perceived	23
stretched	23
yours	23
carried	23
stay	23
beautiful	23
land	23
interest	23
required	23
doubt	23
somebody	23
common	23
latter	23
dearest	23
e	23
affection	22
hers	22
serious	22
difference	22
whether	22
agreement	22
colour	22
younger	22
cheek	22
history	22
household	22
hung	22
expected	22
forgive	22
hedge	22
sad	22
waggon	21
lie	21
kiss	21
rich	21
subject	21
possibly	21
note	21
drive	21
seeing	21
ran	21
winter	21
sitting	21
cow	21
mere	21
top	21
feet	21
forth	21
couple	21
send	21
touch	21
character	21
foot	21
finished	21
cause	21
experience	21
youve	21
result	21
lower	21
wait	21
county	21
upstairs	21
happiness	21
effect	21
necessary	21
landscape	21
daughter	21
anxious	21
added	20
faces	20
vicarage	20
spread	20
visit	20
write	20
shape	20
blackmoor	20
notice	20
middle	20
spring	20
footsteps	20
particularly	20
aware	20
boy	20
beheld	20
decided	20
shook	20
soil	20
spirit	20
presently	20
owing	20
gray	20
seat	20
inn	20
thoughts	20
resumed	20
water	20
surely	20
visible	20
rain	20
fixed	20
need	20
appearance	20
caught	20
none	19
regarded	19
future	19
quality	19
existence	19
families	19
parish	19
horses	19
apparently	19
mood	19
deep	19
crept	19
body	19
following	19
pair	19
fancy	19
keeping	19
remain	19
dairymans	19
thy	19
ready	19
disappeared	19
inclined	19
regard	19
shade	19
bit	19
putting	19
enter	19
instead	19
plain	19
lizalu	19
act	19
driven	19
date	19
seems	19
paid	19
faith	19
bent	19
fall	19
cross	19
despite	19
supposed	19
break	18
waiting	18
start	18
edge	18
company	18
forgotten	18
remaining	18
object	18
desire	18
unless	18
thrown	18
death	18
anew	18
minutes	18
laid	18
minute	18
england	18
free	18
order	18
baby	18
maids	18
meaning	18
grave	18
otherwise	18
died	18
twas	18
change	18
feared	18
placed	18
attention	18
grass	18
earth	18
burst	18
features	18
maid	17
happy	17
holding	17
pulled	17
repeated	17
understand	17
telling	17
slowly	17
mead	17
experiences	17
upland	17
closed	17
stairs	17
returning	17
blue	17
hearts	17
obliged	17
gathered	17
mental	17
weeks	17
arose	17
fingers	17
noticed	17
tired	17
fields	17
rising	17
school	17
reply	17
flesh	17
born	17
stop	17
emotion	17
hate	17
wouldnt	17
touched	17
doors	17
shone	17
story	17
lives	17
sufficient	17
simply	17
creature	17
tessy	17
dream	17
consciousness	17
drove	17
regular	17
therefore	17
straight	17
broken	16
learnt	16
exclaimed	16
clear	16
ancient	16
remember	16
arrival	16
determined	16
lonely	16
secret	16
dance	16
straw	16
shes	16
feelings	16
foolish	16
rick	16
proceeded	16
step	16
lying	16
neck	16
curious	16
beneath	16
darkness	16
save	16
carriage	16
dressed	16
third	16
worn	16
rode	16
speaking	16
information	16
sorrow	16
worked	16
respect	16
reach	16
including	16
machine	16
gently	16
stepped	16
mid	16
knowledge	16
flushed	16
lifted	16
pain	16
states	16
meal	16
heaven	16
dropped	16
grow	16
hastily	16
sooner	16
thin	16
west	15
leaves	15
companions	15
downstairs	15
discovered	15
nearest	15
donations	15
tall	15
ten	15
descended	15
growing	15
flintcombash	15
milkmaids	15
stranger	15
occupied	15
license	15
sorry	15
bring	15
carry	15
six	15
heap	15
fallen	15
previous	15
produced	15
folks	15
honour	15
impulse	15
worse	15
besides	15
movement	15
recognized	15
wanted	15
ears	15
public	15
strong	15
bright	15
barn	15
gown	15
yellow	15
mile	15
practical	15
condition	15
lately	15
formerly	15
somehow	15
temporary	15
talking	15
five	15
caused	15
vehicle	15
atmosphere	15
marked	15
lord	15
cheeks	15
hanging	15
chamber	15
pity	15
brazil	15
shoulders	15
meet	15
moon	15
lines	15
queen	15
breath	15
hot	15
steps	15
vague	14
perfect	14
mans	14
excitement	14
sweet	14
reflected	14
stopped	14
tone	14
kissed	14
agree	14
moments	14
deemed	14
admitted	14
city	14
circumstances	14
drink	14
plan	14
slow	14
sheaves	14
bank	14
group	14
truly	14
surface	14
mercy	14
momentary	14
paused	14
promise	14
chosen	14
discovery	14
emminster	14
bonnet	14
corn	14
agreed	14
conversation	14
meanwhile	14
tender	14
addressed	14
spite	14
discover	14
hurt	14
goodbye	14
united	14
shining	14
address	14
animal	14
knows	14
street	14
windows	14
influence	14
killed	14
tomorrow	14
ceased	14
butter	14
lad	14
remainder	14
duty	14
forget	14
hat	14
expression	14
grown	14
silently	14
english	14
force	14
settled	14
husbands	14
bridge	14
advantage	14
rays	14
surprise	14
ot	14
distant	14
cry	14
deal	14
literary	13
wherein	13
wedding	13
fancied	13
bound	13
quarter	13
sufficiently	13
copyright	13
local	13
guessed	13
dusk	13
chair	13
thither	13
moral	13
honest	13
fellow	13
spoken	13
prince	13
relations	13
clothes	13
meads	13
terrible	13
floor	13
although	13
quick	13
opinion	13
soft	13
hearing	13
original	13
ended	13
value	13
notes	13
hedges	13
likely	13
ascended	13
archive	13
ordinary	13
drawn	13
souls	13
broke	13
sex	13
gaze	13
bottom	13
wear	13
private	13
afterwards	13
occurred	13
adjoining	13
cut	13
finish	13
accident	13
dignity	13
waist	13
pause	13
persons	13
thousand	13
twenty	13
laugh	13
inquired	13
directed	13
tones	13
wet	13
nearer	13
event	13
brooks	13
youngest	13
matters	13
level	13
departure	13
kingsbere	13
glance	13
hoped	13
jonathan	13
advanced	13
grief	13
considered	13
afraid	13
horizon	13
limited	13
moving	12
owner	12
sentiment	12
damp	12
marians	12
sisters	12
loss	12
observing	12
passion	12
wonder	12
south	12
higher	12
north	12
copy	12
eve	12
whilst	12
expect	12
jumped	12
cloud	12
opening	12
bedroom	12
phrase	12
lodgings	12
gloom	12
running	12
labour	12
wrote	12
furniture	12
interval	12
gentle	12
awoke	12
single	12
immense	12
plans	12
situation	12
sister	12
trying	12
giving	12
sank	12
shoulder	12
progress	12
earlier	12
breeze	12
spiritual	12
ways	12
reasons	12
slightly	12
rooms	12
scarcely	12
acquaintance	12
occasion	12
occasionally	12
directly	12
eldest	12
rise	12
spent	12
news	12
summit	12
articles	12
churn	12
christian	12
warmth	12
written	12
alive	12
incident	12
bore	12
smoke	12
shelter	12
shut	12
flat	12
hell	12
reproach	12
concerned	12
pink	12
wicked	12
j	12
despise	12
descending	12
explained	12
join	12
asking	12
boots	12
apart	12
womans	12
sit	12
voices	12
accepted	12
won	12
lit	12
liked	12
outdoor	12
shades	12
fresh	12
accompanied	12
shaston	12
mansion	12
starting	12
personal	12
die	11
rollivers	11
difficulty	11
listened	11
catch	11
moreover	11
smile	11
hundred	11
pace	11
brown	11
retreat	11
candle	11
access	11
sittingroom	11
withdrew	11
thereupon	11
stream	11
isnt	11
harm	11
necessity	11
informed	11
easy	11
train	11
judgement	11
accept	11
staring	11
wild	11
talked	11
wide	11
hills	11
relief	11
thick	11
youth	11
ladyday	11
youll	11
beg	11
attire	11
cricks	11
sons	11
luggage	11
thank	11
nevertheless	11
mixed	11
couldnt	11
appear	11
relation	11
preach	11
piece	11
snow	11
f	11
churchyard	11
crossed	11
month	11
escape	11
stool	11
effort	11
drop	11
avoid	11
surprised	11
miss	11
usually	11
inquiry	11
older	11
pillar	11
joined	11
interesting	11
yards	11
sheaf	11
law	11
tree	11
resolved	11
conduct	11
suggested	11
allowed	11
strangers	11
follow	11
charge	11
feminine	11
service	11
silent	11
greatly	11
especially	11
paragraph	11
watched	11
legs	11
upper	11
opportunity	11
accustomed	11
broad	10
makes	10
plainly	10
wise	10
risen	10
domain	10
figures	10
thou	10
associated	10
load	10
trust	10
comes	10
dull	10
elsewhere	10
animals	10
cruel	10
cart	10
altogether	10
bedstead	10
highway	10
houses	10
tendency	10
shortly	10
refuse	10
ashamed	10
touching	10
class	10
awake	10
agricultural	10
shant	10
discern	10
fifty	10
pardon	10
hole	10
row	10
impossible	10
cared	10
comfortable	10
unconscious	10
chase	10
particulars	10
recent	10
farms	10
contrast	10
refund	10
conscious	10
desired	10
ebook	10
marrying	10
book	10
forms	10
space	10
negative	10
compelled	10
wretched	10
modern	10
plunged	10
parted	10
froom	10
remarks	10
confidence	10
intelligence	10
dim	10
continually	10
wondered	10
handsome	10
instinct	10
passage	10
whenever	10
stars	10
extent	10
filled	10
natures	10
approaching	10
imagination	10
fool	10
hurry	10
views	10
trademark	10
london	10
glanced	10
begun	10
preferred	10
prevented	10
belief	10
engaged	10
separation	10
daylight	10
anywhere	10
curiously	10
obtained	10
passionate	10
slopes	10
roads	10
ache	10
pocket	10
choose	10
degrees	10
absolutely	10
chant	10
parts	10
lovers	10
hitherto	10
car	10
conviction	10
joy	10
spirits	10
gig	10
flowers	10
angry	10
letting	10
farming	10
faint	10
theirs	10
greater	10
odd	10
tied	10
everybody	10
humanity	9
exactly	9
looks	9
grounds	9
mounted	9
gazing	9
inquiries	9
courage	9
shame	9
reaching	9
apartment	9
sleeping	9
regarding	9
devil	9
fashion	9
throw	9
shared	9
attempt	9
deeply	9
enthusiasm	9
dress	9
bide	9
picture	9
ages	9
milkers	9
box	9
receive	9
tower	9
age	9
ladies	9
breathing	9
bitterness	9
chimney	9
bare	9
burning	9
unhappy	9
king	9
explanation	9
companion	9
divided	9
custom	9
number	9
disturbed	9
settle	9
drawingroom	9
priddle	9
pass	9
tune	9
sending	9
seldom	9
bitterly	9
cuthbert	9
casual	9
mill	9
fed	9
skirts	9
afore	9
bless	9
process	9
silly	9
pail	9
gazed	9
laughed	9
van	9
absence	9
reverie	9
weve	9
distress	9
contact	9
bitter	9
wondering	9
ale	9
blame	9
hence	9
bearing	9
wound	9
sixth	9
carefully	9
