the	15284
and	7796
of	6968
a	6356
to	6120
i	4260
in	4136
he	3524
it	3296
you	3192
was	2964
that	2856
she	2716
her	2604
his	2544
with	2208
for	1964
as	1624
said	1524
had	1508
me	1468
at	1460
on	1396
him	1336
is	1320
but	1320
little	1260
not	1256
my	1136
from	1116
our	1112
an	1044
have	1028
be	984
what	916
all	896
square	852
which	848
when	844
there	844
this	824
one	812
out	808
do	800
so	744
by	740
no	728
or	704
up	672
red	624
if	604
its	604
then	600
did	592
old	576
doctor	576
cyrus	572
bonnie	572
they	560
were	544
who	536
are	532
been	528
lassie	520
upon	504
into	500
like	492
know	480
came	464
we	456
could	456
would	452
face	452
about	452
your	448
dont	440
eyes	428
any	428
see	428
more	412
back	396
man	392
come	384
mr	376
now	368
two	364
some	360
im	360
over	360
other	352
project	352
work	348
where	348
them	336
down	336
time	332
us	324
how	324
well	312
will	304
just	304
got	300
tell	300
oh	292
has	288
ill	284
ye	280
very	280
gaunt	280
than	276
young	276
get	276
never	268
good	268
think	264
ive	260
first	260
went	256
voice	256
maclachan	256
after	256
before	252
go	252
something	252
might	252
through	252
can	244
why	244
asked	244
made	240
only	240
hand	232
too	232
own	228
here	228
away	228
way	228
girl	228
again	224
day	224
terry	224
didnt	224
life	224
gutenbergtm	224
even	220
took	216
look	216
looked	212
heart	212
once	208
their	208
hands	208
make	204
world	204
turned	200
long	200
house	196
much	196
may	196
saw	192
nothing	192
say	192
against	188
thats	188
set	188
those	188
fairy	188
must	184
place	180
boggs	180
himself	180
knew	180
going	180
door	180
without	180
put	176
still	176
woman	172
yes	172
between	172
cried	172
quite	168
am	168
being	164
left	164
such	164
molly	164
thought	164
isnt	164
right	160
sat	160
does	160
paula	160
let	156
great	156
carlo	156
head	156
mind	156
take	156
should	156
far	152
under	152
while	152
because	148
told	148
night	148
off	148
youre	148
seen	148
want	148
chair	148
varick	144
money	144
love	144
most	144
friend	144
anything	140
full	140
dominie	140
black	140
hes	136
bench	136
death	136
sally	136
new	136
gave	136
works	132
