the	12724
he	6236
of	6144
a	5932
and	5208
to	4400
his	3972
in	3544
was	3064
had	2040
with	2036
that	1916
it	1872
they	1680
were	1432
at	1392
as	1376
him	1364
an	1296
from	1144
youth	1092
be	1016
for	980
there	972
this	940
men	888
their	856
i	844
upon	836
on	816
by	760
but	752
all	740
if	668
could	664
like	644
you	628
not	616
th	604
them	576
said	520
would	520
who	512
been	512
one	508
or	504
yeh	488
man	488
into	468
about	444
some	440
made	432
no	428
other	396
seemed	388
himself	384
regiment	376
t	372
over	372
when	368
began	364
out	356
its	356
project	348
soldier	344
which	344
see	340
we	336
went	328
what	328
little	328
came	324
up	324
now	324
well	324
thought	316
time	316
saw	312
is	312
eyes	312
friend	304
down	296
then	288
way	280
felt	272
face	256
have	256
come	256
battle	252
great	248
do	244
many	240
before	236
any	236
head	236
turned	236
these	232
through	228
gutenbergtm	224
back	224
me	216
good	216
looked	212
oh	212
smoke	212
right	212
did	208
blue	208
got	208
here	208
ground	204
fight	204
dont	200
so	200
toward	200
tall	200
work	196
more	192
long	192
last	188
where	184
again	184
much	184
after	180
red	176
go	176
forward	176
voice	172
too	172
youths	168
moment	168
away	164
against	164
ses	164
two	164
those	164
air	164
suddenly	160
line	160
lieutenant	160
war	160
must	160
along	160
still	160
em	160
new	160
might	152
loud	152
hand	152
behind	152
near	152
thing	148
woods	144
are	144
fire	144
presently	140
faces	140
aint	140
once	140
going	140
look	140
make	136
another	136
never	136
tattered	136
words	132
seen	132
works	132
lay	132
trees	132
say	132
dead	132
others	132
mind	132
general	128
tell	128
part	128
place	128
think	128
enemy	128
until	124
heard	124
each	124
henry	124
body	124
army	120
side	120
such	120
run	120
soldiers	120
slowly	120
know	116
very	116
gutenberg	116
rifle	116
small	116
how	116
without	112
shot	112
sudden	112
comrades	112
jest	108
guns	108
your	108
electronic	108
can	108
front	108
first	108
feet	108
old	104
feel	104
stood	104
should	104
e	104
feller	104
became	104
forest	104
off	104
why	104
flag	104
under	100
left	100
spoke	100
lines	100
always	100
wild	100
blood	100
dark	100
officer	100
perhaps	100
among	100
im	96
didnt	96
field	96
strange	96
chapter	96
distance	96
position	96
get	96
charge	96
black	96
goin	96
forth	96
full	92
things	92
being	92
than	92
ways	92
thunder	88
arm	88
foundation	88
light	88
fighting	88
knew	88
sometimes	88
ran	88
legs	88
gray	88
while	84
take	84
ll	84
git	84
around	84
us	84
few	84
road	84
troops	84
terms	84
colonel	84
lost	84
life	80
every	80
sight	80
comrade	80
death	80
horse	80
between	80
within	80
certain	80
boys	80
give	80
took	80
arms	80
fields	80
deep	80
manner	80
because	80
imagined	76
better	76
jim	76
will	76
wished	76
grew	76
themselves	76
rifles	76
agreement	76
young	76
rage	76
sky	76
hands	76
held	72
officers	72
keep	72
fellows	72
reply	72
put	72
sound	72
may	72
cant	72
grass	72
rear	72
my	72
most	72
nothing	72
boy	72
pretty	72
use	72
ears	68
tree	68
gone	68
appeared	68
yer	68
fell	68
river	68
s	68
bodies	68
thoughts	68
far	68
voices	68
moved	68
distant	68
however	68
later	64
often	64
regment	64
yellow	64
replied	64
brigade	64
mouth	64
sun	64
also	64
started	64
mass	64
tried	64
something	64
form	64
bullets	64
sure	64
ever	64
license	64
movement	64
continued	64
donations	60
heads	60
hear	60
across	60
running	60
instant	60
direction	60
own	60
cried	60
almost	60
her	60
wound	60
states	60
directly	60
courage	60
free	60
called	60
during	60
expression	60
course	60
march	60
thus	60
companions	60
color	60
fightin	60
found	60
company	56
our	56
earth	56
only	56
making	56
noises	56
anything	56
want	56
matter	56
night	56
fer	56
firing	56
various	56
hot	56
feeling	56
view	56
stretched	56
hes	56
fingers	56
hung	56
cry	56
ill	56
set	56
noise	56
short	56
yes	56
fence	56
home	56
wondered	52
strength	52
scene	52
turn	52
fought	52
command	52
obliged	52
care	52
start	52
pain	52
shoulder	52
archive	52
received	52
musketry	52
marched	52
killed	52
stared	52
ranks	52
moments	52
fine	52
mad	52
gesture	52
battery	52
quite	52
latter	52
even	52
blows	52
perceived	52
impossible	52
compelled	52
times	52
lord	52
literary	52
sat	52
regiments	52
lot	52
finally	52
filled	52
copyright	52
roar	52
kept	52
high	52
stand	52
sleep	52
world	52
silence	48
heart	48
used	48
itself	48
thats	48
laws	48
grim	48
let	48
ol	48
information	48
devil	48
day	48
wounded	48
copy	48
id	48
whole	48
walk	48
everything	48
shells	48
best	48
end	48
yet	48
din	48
large	48
bad	48
bet	48
watched	48
gave	48
discovered	48
friends	48
she	48
hull	48
conceived	44
wont	44
fro	44
paragraph	44
figure	44
faded	44
immediately	44
leave	44
f	44
swore	44
believe	44
done	44
damned	44
oaths	44
group	44
watch	44
guess	44
question	44
passed	44
die	44
features	44
affair	44
lips	44
close	44
having	44
fool	44
sech	44
brown	44
wilson	44
stopped	44
ive	44
forms	44
spread	44
ceased	44
fear	44
has	44
public	44
tremendous	44
teeth	44
swung	44
camp	44
throat	44
advance	40
turning	40
refund	40
move	40
hill	40
darkness	40
find	40
access	40
moving	40
mule	40
fit	40
changed	40
awful	40
walked	40
m	40
theres	40
continually	40
appear	40
kind	40
apparently	40
soft	40
standing	40
furious	40
desire	40
bank	40
told	40
considered	40
vague	40
send	40
glance	40
united	40
haste	40
fled	40
box	40
row	40
youthful	40
force	40
breath	40
staring	40
save	40
gawd	40
getting	40
despair	40
white	40
four	40
laugh	40
trademark	40
column	40
ebook	40
water	40
since	40
past	40
aware	40
bitter	36
pass	36
swinging	36
regarding	36
low	36
hold	36
fact	36
change	36
rapidly	36
foot	36
midst	36
become	36
gazed	36
firm	36
quiet	36
caused	36
people	36
truth	36
broke	36
makes	36
mother	36
days	36
generals	36
stay	36
coming	36
engaged	36
permission	36
caught	36
fashion	36
corpse	36
waved	36
expected	36
open	36
previous	36
following	36
rest	36
crimson	36
directions	36
asked	36
big	36
joy	36
expressed	36
purpose	36
space	36
struggle	36
stream	36
including	36
