the	17159
and	13841
to	9443
of	9334
a	7301
in	6433
his	5155
that	5062
her	4746
he	4438
i	4368
it	4164
was	4068
with	3703
you	3657
as	3193
had	2570
said	2568
she	2546
at	2451
mr	2431
for	2386
him	2358
on	2349
is	2203
but	2045
have	1988
not	1898
be	1803
my	1736
so	1594
by	1593
dombey	1523
this	1450
if	1450
no	1397
mrs	1330
me	1322
all	1263
which	1254
there	1254
when	1239
captain	1214
from	1204
or	1160
florence	1134
upon	1100
would	1077
were	1057
who	1048
what	1018
very	992
been	988
little	937
an	921
out	912
one	907
miss	902
they	879
up	874
do	827
more	801
your	800
old	756
could	722
are	720
them	710
now	694
its	681
into	670
know	668
any	652
down	643
some	624
face	618
like	618
time	601
again	599
such	584
sir	578
toots	573
will	572
before	568
head	562
own	555
than	551
much	549
hand	548
has	547
never	541
walter	539
am	538
then	537
how	529
man	529
come	528
carker	519
about	519
himself	514
here	501
say	498
their	493
being	492
eyes	483
dear	479
major	471
returned	468
made	463
should	458
paul	455
good	452
well	451
great	445
after	435
see	433
go	431
dont	427
away	424
other	423
we	422
may	415
day	414
did	409
young	408
back	404
where	403
house	394
looked	392
think	390
might	388
too	385
looking	378
edith	362
over	361
room	359
nothing	355
way	354
these	350
tox	349
long	345
door	344
can	337
cuttle	334
only	329
without	329
through	328
woman	324
thought	321
quite	320
round	319
went	312
ever	309
lady	307
child	307
make	296
take	295
why	293
night	292
susan	291
off	291
oh	289
came	289
two	286
though	285
first	284
friend	284
look	283
still	280
going	279
even	273
every	269
must	267
seemed	267
chick	267
last	266
home	266
better	264
place	263
cried	261
heart	260
same	259
always	257
mind	256
yes	254
rob	247
many	246
took	246
yet	245
sat	244
herself	242
mother	241
once	239
having	239
life	238
dombeys	235
pipchin	229
put	229
tell	219
another	219
let	219
morning	217
most	216
while	215
between	215
saw	213
towards	213
shall	212
hands	211
moment	211
gills	211
left	207
hope	207
whom	206
says	206
blimber	204
word	202
gentleman	202
until	199
gone	197
indeed	197
poor	197
voice	195
boy	194
doctor	194
uncle	193
done	193
our	191
words	190
world	189
sure	188
manner	187
knew	187
something	187
us	186
turned	185
brother	184
nipper	184
among	182
anything	181
got	180
asked	180
love	179
perhaps	178
im	176
seen	175
alone	175
those	173
name	173
sol	172
soon	171
new	171
part	171
found	171
daughter	170
myself	170
father	167
within	167
coming	166
light	166
replied	164
felt	163
give	159
stood	158
son	156
against	156
bed	156
together	155
state	154
kind	154
believe	153
brown	151
present	151
under	151
almost	150
skewton	148
wish	147
often	147
heard	145
dark	145
table	145
enough	144
sometimes	143
leave	143
right	142
course	142
air	141
whose	140
observed	139
behind	139
set	138
whole	136
point	136
ill	136
chair	135
side	134
polly	133
hear	133
short	133
eye	133
full	132
lad	132
told	131
near	130
began	129
richards	128
people	128
fire	128
work	127
both	127
speak	126
really	125
times	124
held	124
find	123
far	123
rest	122
grinder	122
tears	121
whether	121
maam	120
family	120
less	120
proud	120
pretty	120
street	120
hat	119
passed	119
evening	118
sitting	118
want	118
master	117
least	117
perch	117
ask	117
money	116
company	116
hardly	116
hard	116
lost	115
appeared	115
happy	115
since	115
answered	114
does	113
taking	113
just	113
years	113
honour	113
next	113
each	112
arms	112
itself	112
please	112
subject	111
gave	110
arm	110
wife	110
window	110
dead	108
however	108
making	108
mean	107
smile	107
feeder	107
couldnt	106
sister	106
things	105
glad	104
nature	104
three	103
along	103
mama	102
aint	102
general	101
nor	101
feenix	101
everything	101
harriet	101
black	101
days	101
bagstock	100
theres	100
hour	100
few	100
immediately	99
thoughts	99
thing	99
cold	99
walr	98
keep	98
cousin	98
change	98
best	98
thats	98
low	97
breast	97
open	97
brought	97
toodle	97
floy	97
fact	97
corner	96
papa	96
close	96
yourself	96
understand	96
occasion	96
macstinger	96
remember	95
business	95
matter	95
stopped	94
expression	94
taken	94
wont	94
project	93
em	93
doubt	92
because	92
lips	92
men	91
rather	91
thank	91
cleopatra	91
manager	91
feeling	91
turning	90
fell	90
get	90
opinion	90
reason	90
forth	90
care	89
parlour	89
interest	89
thus	89
character	89
captains	89
purpose	89
called	89
didnt	89
show	89
help	89
dinner	89
usual	88
half	88
ay	88
true	88
lay	88
pursued	88
repeated	87
thinking	87
hair	87
idea	87
read	87
bunsby	87
youre	86
hes	86
ground	86
louisa	86
person	86
else	85
turn	85
gentlemen	85
late	85
figure	84
afraid	84
deep	83
bear	83
duty	83
glance	83
children	83
end	82
saying	82
shook	81
cannot	81
beautiful	81
answer	81
already	81
strange	80
attention	80
glass	80
means	80
spoke	80
youll	79
small	79
wind	79
laid	79
used	79
shaking	78
position	78
pleasure	78
tomorrow	78
past	78
bright	77
pride	77
friends	77
upstairs	77
shut	77
knows	76
return	76
certain	75
kept	75
confidence	75
early	75
inquired	75
object	75
cant	74
remained	74
known	74
walters	74
sense	74
feel	74
sight	74
feelings	74
carriage	73
opened	73
themselves	73
strong	73
beg	72
whatever	72
changed	72
also	71
call	71
ready	71
natural	70
therefore	70
teeth	70
chapter	69
towlinson	69
case	69
raised	69
became	68
beauty	67
high	67
stand	67
during	66
water	66
misses	66
standing	66
chicken	66
talk	66
received	66
putting	66
power	66
anybody	66
sit	66
goes	66
question	66
walked	65
lying	65
marriage	65
john	65
afterwards	65
silence	65
service	65
doing	64
barnet	64
sea	64
rose	64
solomon	64
breath	64
comes	64
sort	64
none	64
midshipman	64
reply	64
silent	64
suddenly	64
party	63
foot	63
secret	63
form	63
heaven	63
showed	63
mine	63
death	62
joe	62
wickam	62
suppose	62
speaking	62
certainly	62
spirits	62
second	62
soul	62
possible	62
quiet	62
holding	61
gay	61
pardon	61
church	61
except	61
shop	61
happened	61
sweet	61
skettles	61
fear	61
walk	60
waiting	60
expressed	60
added	60
affection	60
diogenes	60
madam	60
alice	60
slowly	60
tone	60
deal	60
feet	60
watch	59
perfectly	59
different	59
road	59
god	59
use	59
hold	59
bring	58
wouldnt	58
truth	58
moments	58
rising	58
led	58
ah	58
girl	58
meet	58
knowledge	58
distance	58
although	57
exactly	57
married	57
forget	57
length	57
conversation	57
satisfaction	57
loved	57
nobody	57
ago	57
rooms	57
outside	57
dearest	57
white	56
followed	56
breakfast	56
become	56
gutenbergtm	56
neck	55
wrong	55
delight	55
presence	55
drew	55
touch	55
handsome	55
respect	55
given	55
giving	55
bless	55
obliged	54
trust	54
instead	54
circumstances	54
sound	54
husband	54
softly	54
either	53
innocent	53
trembling	53
effect	53
struck	53
several	53
pauls	53
account	53
spoken	53
ned	53
expected	53
looks	53
letter	52
sleep	52
lived	52
quickly	52
admiration	52
above	52
particular	52
downstairs	51
bonnet	51
sun	51
windows	51
live	51
greatly	51
habit	51
creature	51
extraordinary	51
mouth	51
bent	51
streets	51
merely	51
across	50
others	50
hall	50
generally	50
easy	50
earth	50
try	50
city	50
able	50
wonder	50
pray	50
further	49
common	49
visitor	49
sorry	49
anyone	49
ladies	49
bad	49
lord	49
glazed	49
red	49
acquaintance	49
neither	49
broken	49
exclaimed	48
cause	48
boys	48
today	48
heavy	48
dress	48
cast	48
touched	48
walking	47
fair	47
piece	47
greater	47
free	47
need	47
books	47
passing	47
gentle	47
carried	47
b	47
tried	47
stop	47
beyond	47
view	46
goodness	46
favour	46
met	46
sharp	46
below	46
tea	46
country	46
effort	46
coach	46
wall	46
toxs	45
opposite	45
presently	45
minute	45
fast	45
receive	45
darling	45
stairs	45
smiling	45
glancing	45
remembrance	45
shadow	44
hours	44
baby	44
pair	44
visit	44
run	44
tootss	44
cry	44
watched	44
fixed	44
slight	44
forgotten	44
florences	44
private	44
fancy	44
resumed	44
appearance	44
bosom	44
town	44
consider	44
spirit	44
dressed	44
consequence	44
blue	44
surprise	44
ears	44
till	43
kiss	43
step	43
nearly	43
legs	43
clear	43
shoulder	43
dropped	43
entered	43
pale	43
necessary	43
hook	43
nearer	43
appear	43
wide	43
large	42
younger	42
flowers	42
miff	42
fathers	42
seem	42
finding	42
longer	42
ship	42
perfect	42
goodbye	42
wild	42
whats	41
reference	41
sake	41
grave	41
emotion	41
otherwise	41
cut	41
ive	41
mention	41
consideration	41
tonight	41
joy	41
pause	41
likely	41
comfort	41
property	41
coat	41
nurse	41
precious	41
fond	41
quick	41
dust	40
considered	40
blimbers	40
four	40
horses	40
pipchins	40
trouble	40
broke	40
false	40
terms	40
stopping	40
died	40
fellow	40
daily	40
act	40
bending	40
solemn	40
princesss	40
beside	39
difficulty	39
retorted	39
native	39
allow	39
seat	39
mistress	39
whenever	39
dread	39
book	39
sent	39
rich	39
drawing	39
youd	39
watching	39
seeing	39
bound	39
fallen	39
cornelia	39
week	39
weather	39
truly	39
ten	39
staring	39
ought	39
moved	39
angry	39
listening	38
works	38
stately	38
six	38
mere	38
lucretia	38
getting	38
meant	38
earnest	38
maid	38
melancholy	38
continued	38
mentioned	38
presented	38
regard	38
intelligence	38
sorrow	38
charge	38
takes	37
pleasant	37
spite	37
nose	37
bottom	37
arrived	37
addressed	37
distant	37
hopes	37
supposed	37
worse	37
fall	37
pocket	37
number	37
whispered	37
remarkable	37
assure	37
plain	37
resolved	37
notice	37
closed	37
wooden	37
hurried	37
dog	36
goodnight	36
pass	36
sudden	36
establishment	36
keeping	36
year	36
public	36
bitherstone	36
solitary	36
office	36
youth	36
withdrew	36
instrumentmaker	36
disposed	36
lovely	36
following	36
send	36
minutes	36
living	36
sofa	35
whisper	35
hearts	35
opening	35
kissed	35
junior	35
human	35
hundred	35
meaning	35
age	35
floor	35
bowed	35
busy	35
society	35
o	35
body	35
believed	35
spectacles	35
devilish	35
