the	6940
and	5492
she	5448
to	4836
her	4524
a	3768
he	3580
of	3268
you	3132
was	2696
i	2620
in	2236
had	1984
that	1924
it	1756
with	1740
said	1656
faith	1604
his	1440
for	1436
at	1300
but	1240
him	1216
as	1208
peg	1200
not	1160
all	984
be	960
if	852
man	844
me	832
on	788
have	732
so	692
eyes	680
is	680
little	656
forrester	648
would	640
there	624
what	620
been	588
this	572
or	568
were	564
beggar	560
from	548
do	544
could	536
when	528
then	512
looked	508
no	500
well	500
they	496
know	492
out	488
its	480
up	476
like	472
asked	472
my	448
back	448
them	444
never	432
again	420
went	412
face	412
only	408
dont	384
down	384
into	380
any	380
see	376
your	372
did	364
go	360
by	356
will	356
knew	352
away	348
project	348
come	336
mother	316
now	316
are	316
oh	316
think	312
came	312
about	308
one	308
which	296
how	296
more	284
who	284
very	280
turned	276
got	276
door	272
thought	272
told	272
after	268
mr	268
im	264
want	264
moment	260
work	260
an	260
home	260
say	260
can	252
ive	252
going	252
time	252
room	248
seemed	244
twins	240
we	240
heart	236
hand	228
money	228
quite	224
here	224
gutenbergtm	224
laughed	224
too	220
last	220
some	216
herself	216
has	216
look	216
yes	212
where	208
hes	208
mrs	208
tell	204
such	204
before	204
house	200
voice	200
must	196
faiths	196
ever	196
girl	192
married	192
their	192
wife	192
things	188
other	184
life	184
way	184
mean	184
made	184
own	180
first	180
good	180
much	176
once	176
rather	172
added	172
stood	172
broke	168
shawyer	168
long	164
without	164
words	164
answered	164
ill	164
felt	160
mind	160
right	160
make	160
over	160
anything	156
youre	156
ledley	156
why	156
something	156
digby	156
hands	152
nothing	152
day	152
name	152
am	148
round	148
just	148
than	148
girls	144
suddenly	144
always	144
night	144
took	140
course	140
enough	140
though	136
should	136
works	136
shall	136
head	136
world	132
friend	132
even	132
off	132
smiled	128
might	128
us	128
silence	128
answer	124
father	124
two	124
done	124
youve	124
take	124
husband	124
almost	120
gutenberg	120
kind	120
scammel	120
heelers	116
pegs	116
chapter	116
put	116
himself	116
may	116
nicholas	116
