the	8958
and	7704
to	7606
of	5460
he	4514
was	4221
a	3971
it	3830
i	3659
his	3228
in	3212
that	3036
her	3023
you	3012
she	2543
not	2372
had	2357
as	2233
for	2201
him	2153
with	1952
be	1847
said	1827
is	1796
but	1778
at	1645
have	1507
on	1478
guy	1362
so	1345
would	1144
all	1116
been	1032
could	988
philip	974
very	949
if	947
no	924
amy	886
by	866
what	858
one	854
there	850
when	780
me	742
more	733
laura	729
from	727
were	714
they	697
this	693
my	681
charles	679
much	659
do	648
which	633
will	631
up	631
did	623
edmonstone	613
how	611
only	607
or	591
little	567
mr	551
mrs	525
an	512
must	501
than	498
about	497
never	496
them	492
thought	492
see	482
think	474
am	474
has	474
should	467
your	466
know	463
time	454
are	452
out	436
himself	434
then	427
like	426
we	424
dont	413
such	413
who	404
own	390
well	381
made	378
any	377
into	376
come	371
now	370
came	352
after	346
though	340
good	340
some	333
their	331
first	317
too	317
great	314
say	312
might	304
charlotte	303
before	299
amabel	299
last	298
make	294
over	290
go	290
poor	284
way	274
better	272
tell	271
down	267
sir	265
again	258
can	255
till	255
nothing	255
without	248
long	248
while	244
yes	237
old	236
home	229
face	229
ever	229
day	227
look	224
here	223
other	220
looked	218
morville	214
thing	210
herself	207
just	206
always	205
anything	204
oh	204
even	204
take	203
still	202
went	200
away	198
told	197
saw	197
guys	195
knew	194
off	194
where	194
mind	192
being	191
right	188
man	186
something	186
may	185
glad	182
let	181
once	180
shall	179
hand	179
every	179
going	177
hope	177
back	175
most	175
dear	174
hear	174
wish	173
almost	172
mother	170
letter	169
head	166
eyes	166
heard	166
room	165
yet	165
markham	165
two	165
seemed	165
indeed	164
redclyffe	164
mamma	162
looking	161
far	161
found	160
done	159
father	159
us	158
sure	158
its	157
give	157
young	156
full	155
eveleen	153
best	151
lady	150
since	150
asked	149
soon	148
believe	146
quite	146
mary	146
moment	144
night	144
read	141
next	138
help	137
put	137
life	135
left	134
morning	134
those	132
hollywell	132
thank	130
speak	130
through	130
hardly	129
care	128
ill	127
alone	127
philips	127
evening	126
things	126
sister	126
want	126
rather	126
voice	125
whole	124
seen	124
bear	124
cant	122
round	122
same	122
brother	121
against	121
words	121
sorry	120
felt	119
heart	119
charlie	119
each	118
many	118
another	118
love	117
whether	117
having	117
set	117
course	116
gone	116
used	114
gave	114
exclaimed	113
saying	112
rest	110
these	110
feeling	110
brought	110
kind	110
both	109
place	109
keep	109
began	107
took	107
ought	106
people	105
word	105
enough	105
spoke	105
happy	105
few	105
cannot	104
child	104
ask	104
our	103
find	103
stood	103
get	103
coming	102
sat	102
manner	101
hands	101
answered	101
able	101
house	100
door	100
cried	100
why	99
does	98
comfort	98
work	98
because	97
family	96
turned	96
world	95
papa	95
answer	94
project	94
present	93
afraid	92
write	91
ready	91
nor	91
making	91
thinking	90
else	90
tone	90
less	89
leave	89
uncle	89
o	88
part	88
whom	87
miss	86
doing	86
captain	85
light	85
under	85
talk	85
myself	85
however	85
least	85
mean	84
feel	83
obliged	82
suppose	82
wonder	82
meet	82
deal	81
end	81
person	80
wrong	79
between	79
talking	79
given	79
pleasure	79
taken	78
ashford	77
sort	77
really	77
thorndale	77
sense	77
half	77
tears	75
name	75
perhaps	75
wanted	75
held	74
thus	74
silence	73
worse	73
days	73
yourself	73
wont	72
everything	72
show	72
entirely	72
true	72
edmonstones	72
deep	71
call	71
upon	71
wished	71
bad	70
air	70
tried	70
ross	70
called	70
together	70
means	69
happiness	69
spirits	69
others	69
conversation	69
use	68
high	68
ah	68
amys	68
real	67
anxious	67
pretty	67
especially	67
cousin	67
quiet	67
sisters	66
sofa	66
years	66
window	66
state	65
spirit	65
bustle	65
charless	65
low	65
hour	65
fear	64
besides	64
smile	64
wife	64
remember	64
smiling	64
side	64
passed	64
power	63
returned	63
arnaud	63
lauras	63
walk	63
walked	62
met	62
often	62
henley	61
added	61
pain	61
telling	61
giving	61
sight	60
short	60
three	60
boy	60
opinion	60
new	60
party	60
matter	60
trust	59
kept	59
sent	59
feelings	58
friend	58
late	58
beautiful	58
sitting	58
usual	58
temper	58
return	58
st	58
towards	58
fellow	58
writing	57
white	57
kindness	57
reason	57
bring	57
character	57
daughter	57
speaking	56
joy	56
bright	56
further	56
gutenbergtm	56
taking	55
open	55
either	55
hard	55
possible	55
thoughts	55
says	55
account	54
trying	54
meant	54
understand	54
sleep	53
church	53
dr	53
known	53
mildreds	53
wait	53
wrote	52
pleased	52
lost	52
death	52
cause	52
talked	52
visit	52
lay	52
reading	52
proceeded	51
written	51
send	51
except	51
fast	51
sea	51
guess	51
confidence	50
laughing	50
dinner	50
carriage	50
got	50
affection	50
fit	50
illness	50
truth	50
strength	50
dark	50
aunt	50
hopes	49
arm	49
dixon	49
grave	49
received	48
maurice	48
doubt	48
men	48
angry	48
sweet	48
beyond	48
eye	48
clear	47
among	47
letters	47
fine	47
week	47
story	47
liked	47
themselves	47
stay	46
drawingroom	46
lord	46
chapter	46
knowing	46
length	46
expected	46
silent	46
grew	45
expression	45
suffering	45
need	45
breakfast	45
fresh	45
strong	45
opened	45
bed	44
pardon	44
laugh	44
presently	44
fathers	44
dressingroom	44
school	44
doctor	44
marriage	44
showed	44
surprised	44
music	44
ball	44
peace	44
sake	43
strange	43
business	43
finding	43
hearing	43
instead	43
neither	43
longer	43
books	43
subject	43
early	43
looks	43
anxiety	43
broken	42
presence	42
seeing	42
idea	42
mothers	42
forward	42
husband	42
certainly	42
likely	42
became	42
scarcely	42
turn	42
wellwood	42
change	41
baby	41
unhappy	41
case	41
free	41
continued	41
kilcoran	41
margaret	41
above	41
carried	41
nearly	41
black	40
desire	40
standing	40
ran	40
step	40
shut	40
try	40
nonsense	40
relief	40
girl	40
attention	40
forgive	40
book	40
seem	40
year	39
fault	39
beginning	39
broadstone	39
satisfied	39
led	39
son	39
walking	39
sad	39
stand	39
amabels	39
entered	38
sound	38
sorrow	38
repeated	38
spite	38
hold	38
youth	38
ago	38
stylehurst	38
foolish	38
near	38
pleasant	38
sit	37
terms	37
eh	37
table	37
spent	37
ladies	37
countenance	37
london	37
certain	37
arms	36
oxford	36
already	36
money	36
question	36
fond	36
hurt	36
wondered	36
holding	36
fancy	36
replied	36
goodbye	36
fixed	36
fact	36
surely	36
worst	36
interest	35
precious	35
perfectly	35
promise	35
tomorrow	35
upstairs	35
delighted	35
grandfather	35
settled	35
helped	35
leaving	35
seems	35
pity	35
wild	35
caught	35
safe	35
different	35
charge	34
sometimes	34
eva	34
whose	34
health	34
appeared	34
spoken	34
summer	34
grief	34
small	34
former	34
beauty	34
hair	34
behind	34
danger	34
trouble	34
laid	34
hoped	33
prevent	33
keeping	33
fire	33
friends	33
advice	33
engagement	33
forget	33
surprise	33
earnestly	33
getting	33
morvilles	33
followed	33
woman	33
mayerne	33
ay	33
meeting	33
works	33
laughed	33
hours	33
allowed	32
beg	32
rose	32
impossible	32
note	32
horse	32
mere	32
unless	32
attempt	32
suddenly	32
watching	32
comfortable	32
eager	32
putting	32
fever	32
satisfaction	32
believed	31
struck	31
creature	31
drew	31
hall	31
force	31
pale	31
vain	31
general	31
makes	31
perceived	31
purpose	31
dare	31
smiled	31
evil	31
resolution	31
effect	31
fully	31
cousins	31
moments	31
colour	31
whispered	31
melancholy	30
age	30
property	30
within	30
nurse	30
shown	30
waiting	30
waited	30
begin	30
loved	30
chance	30
blue	30
blame	30
service	30
calm	30
please	29
times	29
perfect	29
rocks	29
play	29
delight	29
confusion	29
showing	29
gutenberg	29
point	29
fair	29
forgotten	29
comes	29
convinced	29
ones	29
become	29
master	29
therefore	29
silly	29
repentance	29
act	29
dog	29
attachment	29
cut	29
tall	29
tired	29
broke	28
intended	28
explain	28
foot	28
history	28
large	28
guessed	28
boys	28
singing	28
begged	28
proud	28
nay	28
country	28
forced	28
de	28
rock	28
understood	28
gentle	28
view	28
dress	28
horror	28
harm	28
whatever	28
expect	28
weak	28
ended	28
earnest	28
sensible	28
close	28
turning	27
receive	27
guardian	27
brow	27
dearest	27
pray	27
deeply	27
exactly	27
second	27
vexed	27
learnt	27
order	27
kindly	27
meantime	27
greater	27
heaven	27
itself	27
electronic	27
lead	27
conduct	27
dislike	27
anne	27
green	27
resolved	27
unable	26
explanation	26
equal	26
nephew	26
nature	26
afternoon	26
drive	26
children	26
downstairs	26
theres	26
noble	26
bound	26
caused	26
enter	26
following	26
shade	26
girls	26
begun	26
marianne	26
disappointed	26
foundation	26
winter	26
notice	26
grand	26
along	26
growing	25
bent	25
living	25
chief	25
mention	25
cheeks	25
fall	25
welcome	25
secret	25
figure	25
violent	25
wind	25
e	25
reply	25
chair	25
mischief	25
duty	25
save	25
company	25
afterwards	25
cloud	25
distress	25
greatly	25
accounts	25
agreeable	25
threw	25
minutes	25
knows	25
absence	24
difficulty	24
breaking	24
moorworth	24
intercourse	24
venture	24
effort	24
eagerly	24
affectionate	24
description	24
started	24
youll	24
future	24
otherwise	24
judge	24
james	24
meaning	24
distance	24
garden	24
bringing	24
arrived	24
considered	24
live	24
proved	24
taught	24
honour	24
attend	24
notion	24
shag	23
considering	23
line	23
object	23
mine	23
forth	23
spare	23
easy	23
dread	23
matters	23
proof	23
scene	23
hers	23
pride	23
hastily	23
today	23
setting	23
tis	23
grown	23
yours	23
deloraine	23
rising	23
delightful	23
brownlow	23
fell	23
unlike	23
enjoyed	23
also	23
arrival	23
sympathy	23
lose	23
thats	23
breath	23
particularly	22
enjoy	22
trusted	22
ashamed	22
hitherto	22
soft	22
appear	22
companion	22
startled	22
boat	22
daughters	22
charlottes	22
marry	22
persons	22
easily	22
village	22
moved	22
whenever	22
ten	22
sunshine	22
heavy	22
christmas	22
closed	22
steps	22
forehead	22
raised	22
spring	22
consider	22
journey	22
natural	22
subdued	22
watched	22
learn	22
carry	22
reached	22
ground	22
influence	22
proper	22
bit	22
absurd	22
sign	22
regarded	22
worth	22
justice	22
allow	22
hasty	21
misery	21
complete	21
news	21
soul	21
waves	21
pay	21
run	21
